<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2011-08-31,20.345031271608992,20.670055067107004,20.32181465362812,20.584930419921875,59300800,1
2011-09-01,20.47658465412467,20.786133610656755,20.283117294311523,20.283117294311523,60510800,0
2011-09-02,19.950359300705408,20.12061008543887,19.85749429700769,19.965835571289062,43894400,0
2011-09-06,19.501513960510724,19.803322623667786,19.431865580391545,19.74141311645508,54929300,1
2011-09-07,19.88071577833412,20.120615005493164,19.7878507519283,20.120615005493164,41961000,0
2011-09-08,20.120604668814217,20.631358361554863,20.081911788712773,20.290855407714844,65811900,0
2011-09-09,20.12060934676421,20.25990610917729,19.733674551634127,19.919403076171875,64529200,1
2011-09-12,19.6872438649482,20.066439807765,19.555685968375897,20.035484313964844,55046100,0
2011-09-13,20.05869675106629,20.26764186252421,19.97357063690813,20.151561737060547,48792300,0
2011-09-14,20.252166665296865,20.73970384396122,20.035482654757665,20.507543563842773,66739200,0
2011-09-15,20.6855353524268,20.91769713262582,20.36051004097954,20.8867416381836,67808300,0
2011-09-16,20.9331688237028,21.103421053805995,20.762918069638506,20.987340927124023,89681500,0
2011-09-19,20.7397032735462,21.134376919723888,20.584930249737063,21.056989669799805,52324900,0
2011-09-20,21.13437659771416,21.281412222725727,20.840306823730018,20.878999710083008,49211900,1
2011-09-21,20.93316858054828,20.940907452375704,20.09738961169183,20.11286735534668,72750700,0
2011-09-22,19.57889983296858,19.84975448185958,19.03719201122568,19.393171310424805,96278300,0
2011-09-23,19.26935229539562,19.46281969088361,19.106840391684475,19.393171310424805,64768100,1
2011-09-26,19.493773224531544,19.749150101881785,19.13779248505121,19.687240600585938,51057600,0
2011-09-27,19.85749740782488,20.05870371732436,19.69498547094418,19.86523628234864,55620700,0
2011-09-28,20.06643257185477,20.406935500675985,19.7414073843524,19.795578002929688,60736200,0
2011-09-29,20.10513248489704,20.252168126803777,19.41638899160831,19.694982528686523,63407300,1
2011-09-30,19.50151255314712,19.733672819430712,19.25387306612858,19.26161193847656,54060500,0
2011-10-03,19.13005109144689,19.609850770278904,18.97527809662661,18.98301696777344,64592500,0
2011-10-04,18.805025077499025,19.6485428078466,18.77407107027713,19.60984992980957,83485400,1
2011-10-05,19.671766118048115,20.244429468998348,19.47055983646465,20.035484313964844,94061300,1
2011-10-06,20.04322869683872,20.43016361946509,19.88845561341192,20.383731842041016,55111400,1
2011-10-07,20.38372384680801,20.51528172794081,20.27538258330065,20.314075469970703,52741600,0
2011-10-10,20.569446203110992,20.871254761713168,20.48432010666892,20.848039627075195,41815300,1
2011-10-11,20.786142271976804,20.948654213437862,20.67779950163,20.89448356628418,38826200,0
2011-10-12,21.033783429764217,21.134385864014195,20.817099333481654,20.8635311126709,52489800,1
2011-10-13,20.708755681979845,21.04925880162876,20.600414384107705,21.033781051635746,43823500,0
2011-10-14,21.134381908615985,21.281417570576444,20.909960454503107,21.10342788696289,50947700,0
2011-10-17,20.979603576263187,21.21950271893754,20.778397319941828,20.878999710083008,39453300,0
2011-10-18,20.8480456253464,21.20402490190876,20.739702887056072,21.134376525878903,52487900,0
2011-10-19,21.180810945034374,21.258196721804783,20.902217425335856,20.995080947875977,42880000,0
2011-10-20,21.09568296558928,21.15759246718885,20.43015471636468,20.925432205200195,76300200,0
2011-10-21,21.010567855918115,21.0415233609566,20.73971309099032,21.01830673217773,76620600,1
2011-10-24,20.94090577861928,21.204021495566,20.92542951224029,21.0415096282959,56897800,0
2011-10-25,20.956389305024484,21.072469453118345,20.677795768767883,20.74744415283203,53554600,0
2011-10-26,20.917697274850724,20.94091241980102,20.197998260607005,20.577194213867188,63029900,0
2011-10-27,20.995082838517146,21.20402799710688,20.6236257628282,21.087947845458984,74512400,0
2011-10-28,21.002818717659384,21.041513080051377,20.73196556111044,20.878999710083008,57712100,1
2011-10-31,20.708750541422564,20.894479067116688,20.600409270444107,20.60814666748047,46799000,0
2011-11-01,20.26764183981741,20.36824422149618,20.012264973667914,20.11286735534668,61182600,1
2011-11-02,20.19799960310651,20.275386868842723,19.888452016200983,20.12835121154785,53533100,1
2011-11-03,20.306336932107005,20.5771915713785,20.105130670820728,20.530759811401367,65836100,0
2011-11-04,20.41467786093625,20.43015560601988,20.12060808454241,20.314075469970703,36549200,1
2011-11-07,20.28312469298733,20.75518569545753,20.221215174305943,20.739707946777344,42589700,0
2011-11-08,20.90222654036289,21.04926223721621,20.654588404213943,21.01830673217773,47822500,0
2011-11-09,20.577191650678472,20.701010661787347,20.16704025385592,20.27538299560547,62950900,0
2011-11-10,20.48432202275452,20.507538635602724,20.21346891971904,20.33728790283203,32514400,0
2011-11-11,20.56945032969325,20.956385062363207,20.561711457915187,20.824827194213867,37903000,0
2011-11-14,20.801615208393105,20.89448021435861,20.62362554600168,20.7087516784668,34199200,0
2011-11-15,20.70875060904645,21.00503628333122,20.583999215817265,20.849096298217773,43874200,0
2011-11-16,20.638574834673715,20.669763422130536,20.303306442435108,20.326696395874023,53262800,1
2011-11-17,20.279918732284987,20.303310177180403,19.83549168934992,19.913461685180664,70977500,0
2011-11-18,19.866681237831564,19.8822755363457,19.609381260965023,19.72633552551269,47626200,0
2011-11-21,19.67955302893897,19.68735017776489,19.41445591747397,19.4924259185791,61882500,1
2011-11-22,19.40665808640537,19.46123663911404,19.219530982623976,19.328689575195312,49204500,1
2011-11-23,19.188345997832933,19.32869171297996,19.07918739318848,19.07918739318848,49099700,1
2011-11-25,19.009008072204352,19.235120866870773,18.946632385253903,18.946632385253903,26164600,1
2011-11-28,19.44564223842945,19.469032195017466,19.250718002041857,19.391063690185547,46766700,0
2011-11-29,19.35207576513726,19.52361002556505,19.29749722305705,19.3676700592041,40917100,0
2011-11-30,19.780909306887832,19.952442074766694,19.6015779050671,19.94464492797852,81350900,1
2011-12-01,19.929055255163515,19.98363380818169,19.648365341476616,19.71074104309082,48545400,1
2011-12-02,19.952444201778462,19.975835644636625,19.61717428991409,19.66395568847656,52293800,1
2011-12-05,20.100587517817846,20.11618032627945,19.88227184066262,20.03821182250977,56818400,1
2011-12-06,20.12397326129373,20.17075613834658,19.968034799244947,20.00701904296875,46175300,1
2011-12-07,20.01482560153639,20.08499846296236,19.75752560535928,19.96024703979492,62667000,1
2011-12-08,19.866674085324448,20.05380113866106,19.780908448682844,19.804298400878903,60522200,1
2011-12-09,19.897866136278115,20.17076036093367,19.88227184066262,20.03821182250977,53788500,1
2011-12-12,19.812096167066294,19.93684753985969,19.718533381048083,19.890066146850582,38945900,0
2011-12-13,20.07719430795639,20.35008850860208,19.9992243238928,20.084991455078125,54581100,0
2011-12-14,20.05380018656997,20.16295874453237,19.9368459696814,19.95244026184082,47926400,1
2011-12-15,20.0538056572544,20.1785570542549,19.913461450994312,19.929054260253903,46213900,1
2011-12-16,20.014825252451164,20.40467381483848,19.98363665362614,20.272125244140625,101408100,1
2011-12-19,20.28771578588772,20.365685781354525,19.851084406135183,19.905664443969727,52258300,1
2011-12-20,20.16296271060712,20.35008979186762,20.12397697254003,20.29551124572754,60767600,1
2011-12-21,20.279915671660227,20.42026134554394,19.83548869579764,20.084991455078125,64132500,1
2011-12-22,20.131770992837737,20.162959578446504,19.86667396377769,20.123973846435547,35794100,1
2011-12-23,20.201946961520367,20.30330839334096,20.061601278786533,20.29551124572754,23205800,1
2011-12-27,20.24092750276608,20.381273159777983,20.21753755136648,20.30330467224121,21287200,1
2011-12-28,20.357887730456618,20.389074834968174,20.084993501999467,20.13177490234375,29822500,0
2011-12-29,20.23312975197602,20.311098231452185,20.162956930724736,20.287708282470703,22616900,1
2011-12-30,20.27212487755792,20.36568918518681,20.2019520186248,20.240936279296875,27395700,1
2012-01-03,20.70095184682256,21.020627452938413,20.57620046332144,20.87248611450196,64731500,1
2012-01-04,20.911469127077456,21.41827177846343,20.88028202662405,21.363693237304688,80516100,1
2012-01-05,21.34810030861531,21.62099451901309,21.277928956319577,21.58201026916504,56081400,1
2012-01-06,21.46504858549632,21.979648238157903,21.46504858549632,21.917272567749023,99455500,1
2012-01-09,21.870501288799865,21.909487032934848,21.613201326125303,21.628795623779297,59706800,1
2012-01-10,21.776933241913166,21.94846601340761,21.63658757107511,21.70676040649414,60014400,1
2012-01-11,21.38708600113488,21.815918697186767,21.34030460398376,21.61319732666016,65582400,1
2012-01-12,21.73015061350309,21.84710483684285,21.558616364594727,21.83151054382324,49370800,1
2012-01-13,21.776931214069563,22.02643394470215,21.6677741412062,22.02643394470215,60196100,0
2012-01-17,22.143388259247,22.33831245428817,21.96405835672597,22.03423118591309,72395300,1
2012-01-18,22.073218969907664,22.143391810348284,21.80812190316617,22.01084327697754,64860600,1
2012-01-19,21.95626263091021,22.17457827885539,21.85490269727897,21.92507553100586,74053500,1
2012-01-20,22.47086513469521,23.18818636499429,22.416286587904057,23.164794921875,165902900,1
2012-01-23,23.04003992715544,23.35191983798855,22.884101458892506,23.18038558959961,76078100,1
2012-01-24,22.977676052667668,23.0556460704516,22.751564636964115,22.87631607055664,51703300,1
2012-01-25,22.665788813035217,23.11801295890057,22.665788813035217,23.047840118408203,59231700,0
2012-01-26,23.086831456869128,23.157004314385475,22.923094293612923,23.00106430053711,49102800,1
2012-01-27,22.96207304827044,23.024448737384382,22.743757392794773,22.7905387878418,44187700,1
2012-01-30,22.58781928337432,23.09462347213736,22.478662190239564,23.08682632446289,51114800,0
2012-01-31,23.125812161885246,23.15700075472233,22.79054222465644,23.024452209472656,50572400,0
2012-02-01,23.227172943398767,23.42989284248065,23.203781499433664,23.30514144897461,67409900,1
2012-02-02,23.312946772021945,23.52346538006785,23.16480388260211,23.35193252563477,52223300,1
2012-02-03,23.5000672640016,23.70278866383936,23.46108300859796,23.57803726196289,41838500,1
2012-02-06,23.42208741886869,23.562431562699413,23.36750740570012,23.546838760375977,28039700,0
2012-02-07,23.50785742894313,23.77295445096573,23.42988745414468,23.66379737854004,39242400,1
2012-02-08,23.593627680609355,23.913303281263023,23.56243909169008,23.905506134033203,49659100,1
2012-02-09,23.9211048438351,24.014667653555133,23.76516484476298,23.99127769470215,50481600,1
2012-02-10,23.88990734101342,24.014658698891804,23.67159320830299,23.780750274658203,44605300,1
2012-02-13,23.882120091549005,23.991278690290965,23.726181573159806,23.843135833740234,33319800,1
2012-02-14,23.80388471999719,23.905911922251345,23.42716682359804,23.741098403930664,59644000,1
2012-02-15,23.80388793997295,23.850977309156708,23.56843959711011,23.584135055541992,43311300,1
2012-02-16,23.78819471035658,24.76138364192687,23.780346231439367,24.557329177856445,94705100,0
2012-02-17,24.4866876104963,24.580866337637417,24.290480182517783,24.525928497314453,70036500,1
2012-02-21,24.470994796226925,24.808471868944785,24.44744936198703,24.67505073547364,50829900,1
2012-02-22,24.682899403900304,24.86340991029916,24.47099498493949,24.54162979125977,49253200,1
2012-02-23,24.486694133705083,24.792777323869505,24.32972755072912,24.620115280151367,35034700,1
2012-02-24,24.706438064575195,24.72213501750362,24.51807912026557,24.706438064575195,35575400,1
2012-02-27,24.518087933058307,24.72214390364233,24.408212216953203,24.60441970825196,34568400,1
2012-02-28,24.651504963804232,25.059616836711413,24.627959529886624,25.012527465820312,45230600,0
2012-02-29,25.028223752346108,25.114555515954333,24.80847234962577,24.910499572753903,59323600,0
2012-03-01,25.059618130074508,25.42063915377929,24.99683179999784,25.3421573638916,77344100,0
2012-03-02,25.35785579824965,25.459881532271016,25.1145574451994,25.177345275878903,47314200,0
2012-03-05,25.12240366283645,25.15379757722117,24.816321979250905,24.95759010314941,45240000,1
2012-03-06,24.753536335580183,25.098860421746725,24.71429394150835,24.76923179626465,51932900,1
2012-03-07,24.85555442799963,25.05176183538929,24.74567875888341,24.988975524902344,34340400,1
2012-03-08,25.14594912251549,25.27936876000208,25.03607192554985,25.12240219116211,36747400,1
2012-03-09,25.193038798394987,25.2401296705798,25.051770672673296,25.106708526611328,34628400,0
2012-03-12,25.09101287099877,25.271524896517462,24.973288678317424,25.145952224731445,34073600,0
2012-03-13,25.30292195338833,25.65609307832161,25.23228712962387,25.640396118164062,48951700,1
2012-03-14,25.53051539387589,25.805207652034102,25.499124473593948,25.71887588500977,41986900,0
2012-03-15,25.734572203756915,25.852294888143128,25.5697586492832,25.78166007995605,49068300,0
2012-03-16,25.828745598948704,25.860139505836308,25.50696553807009,25.585447311401367,65626400,0
2012-03-19,25.53835901621614,25.59329685540328,25.232275913919903,25.27151679992676,44789200,0
2012-03-20,25.193038798394987,25.23228268882658,24.91050105000735,25.106708526611328,41566800,0
2012-03-21,25.08317096256932,25.23229060767638,24.97329522021008,25.043930053710938,37928600,0
2012-03-22,24.965441059346404,25.18519399101524,24.94974559754064,25.114559173583984,31749500,0
2012-03-23,25.19303699744568,25.20088697252624,24.894802312982712,25.12240219116211,35912200,0
2012-03-26,25.26367116409161,25.593301249698644,25.232280246229017,25.57760429382324,36758300,0
2012-03-27,25.62470330923456,25.66394421445624,25.42849578923702,25.522674560546875,36274900,1
2012-03-28,25.522671017204186,25.66394065150092,25.14595299037581,25.263675689697266,41344800,0
2012-03-29,25.16164663635547,25.26367236355724,24.965437672485564,25.2087345123291,37038500,0
2012-03-30,25.42848601414878,25.43633299462096,25.145946814942327,25.318607330322266,31749400,0
2012-04-02,25.28721951219254,25.47557700547835,25.07531508682972,25.3421573638916,35853600,1
2012-04-03,25.240126849705817,25.26367078622267,24.84771194035474,25.06746482849121,42752100,0
2012-04-04,24.84771523219521,24.87126066877546,24.36896850034013,24.49454116821289,49455900,1
2012-04-05,24.447452909150293,24.82417092998313,24.368969613907364,24.73784065246582,50368600,0
2012-04-09,24.502379932745264,24.6436495023298,24.30617252986534,24.408201217651367,31056400,1
2012-04-10,24.3768127398714,24.47884145036456,23.780341922734834,23.91376304626465,54131300,1
2012-04-11,23.882372127115623,23.96085541003256,23.72540556128176,23.8195858001709,43014000,1
2012-04-12,23.92161662418942,24.3611224759636,23.874527246122305,24.31403160095215,38304000,1
2012-04-13,24.24340081828436,24.45530530025332,24.10997964411256,24.180614471435547,39749200,0
2012-04-16,24.32187466061553,24.4788412151224,24.149212648213187,24.39250946044922,38124800,1
2012-04-17,24.541629602002484,24.808471868944785,24.486691752386857,24.67505073547364,34361500,0
2012-04-18,24.54947335115738,24.57301728391792,24.361114404353884,24.43959617614746,40552900,1
2012-04-19,24.431747005334728,24.86340422265277,24.282630445609108,24.33756828308105,54781200,0
2012-04-20,25.23228191598927,25.81305435237105,25.15379713141849,25.44418334960937,106045000,1
