<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2006-03-07,32.220209043431694,32.657056725791705,32.220209043431694,32.606651306152344,9560000,1
2006-03-08,32.56744174220029,32.9594814538665,32.38822297787968,32.89787673950195,7423700,1
2006-03-09,33.015480901517336,33.02668233871449,32.6234391454398,32.65704345703125,8570900,1
2006-03-10,32.84746854886544,33.06589126586914,32.763458825499704,33.06589126586914,9240900,1
2006-03-13,33.2395052383439,33.2507066762158,33.04348541672532,33.08829116821289,6219700,0
2006-03-14,33.127505590301745,33.26752040321687,33.06029694185381,33.20591354370117,7888100,0
2006-03-15,33.1275018112869,33.57554873421312,33.099497142733306,33.491539001464844,8900800,0
2006-03-16,33.57554593948296,33.732361815340184,33.43553115419442,33.614749908447266,10785400,1
2006-03-17,33.82758015479872,33.82758015479872,33.68756533981438,33.793975830078125,11512300,1
2006-03-20,33.82757567906889,33.91158327507053,33.77156847861156,33.87237930297852,5889200,0
2006-03-21,34.04037949623287,34.07398379959158,33.83315829999211,33.92276763916016,7880000,0
2006-03-22,33.771562943210235,34.21960979114959,33.771562943210235,34.163604736328125,7066500,0
2006-03-23,34.03479850431151,34.10760679993959,33.95078876809016,34.05720138549805,6944600,0
2006-03-24,33.97318812093033,34.051596060483675,33.765966832617046,33.82197189331055,5179200,0
2006-03-27,33.64273928837282,33.82755975821236,33.46352060417067,33.56993103027344,7469400,1
2006-03-28,33.49153648739436,33.530740456679005,33.32911882238304,33.37952423095703,7750000,1
2006-03-29,33.390727487202,33.4915383098356,33.23951125325159,33.32912063598633,6631700,0
2006-03-30,33.16669201249546,33.407517534161585,33.15549057701618,33.239498138427734,7838600,1
2006-03-31,33.295530931728095,33.45234687617358,33.07710811297702,33.166717529296875,9704000,0
2006-04-03,33.31792330511448,33.469137411561235,33.11069985940119,33.138702392578125,9271700,0
2006-04-04,33.19471510159161,33.217117986431795,32.90348400803927,32.94268798828125,9506700,1
2006-04-05,32.819472455927844,33.03229557730964,32.65705689089681,32.707462310791016,8809200,0
2006-04-06,32.70744557864069,32.89786571899924,32.54502796024108,32.763450622558594,6432000,0
2006-04-07,32.73545396067832,32.88667017007295,32.31540964673408,32.38821792602539,8974300,1
2006-04-10,32.39941469888595,32.4330190105028,32.21459632613255,32.321006774902344,9309100,1
2006-04-11,32.32101524105846,32.49463435853968,32.10259249947463,32.34341812133789,9114500,0
2006-04-12,32.39943164409413,32.47784174554265,32.3490262185342,32.4106330871582,6708200,1
2006-04-13,32.39383663078517,32.48344605167633,32.22021744310854,32.433040618896484,7339900,1
2006-04-17,32.304211826857674,32.382619765743,32.180998130634386,32.287410736083984,8810800,0
2006-04-18,32.315429614193945,32.56185499484817,32.298626378463595,32.55625534057617,12658300,1
2006-04-19,32.64025099430434,32.69625819875534,32.399425356306025,32.49463653564453,9145600,0
2006-04-20,32.51704190862198,32.76346721771634,32.494639025125245,32.606651306152344,7619600,1
2006-04-21,32.76344393254318,32.819448965025344,32.51701879858462,32.690635681152344,10014200,1
2006-04-24,32.76907119782436,32.82507841396246,32.58985237909611,32.66826248168945,8139300,0
2006-04-25,32.66264672966325,32.73545501129127,32.55063448172535,32.60103988647461,8543400,0
2006-04-26,32.69625639796157,32.84187084860145,32.64585098496002,32.785865783691406,10586700,1
2006-04-27,32.595438504772254,32.99867958489959,32.595438504772254,32.84746551513672,11577800,0
2006-04-28,32.84747612511304,32.92588407889593,32.76346638237052,32.8250732421875,8572000,1
2006-05-01,32.88106833885744,32.920272303856706,32.79145897079401,32.81386184692383,7541800,1
2006-05-02,32.9146917626361,33.0211022813487,32.81948055203464,32.85868453979492,5591900,1
2006-05-03,32.78027328744094,32.875484488524755,32.617857698579904,32.67946243286133,9377700,1
2006-05-04,32.72986204516504,32.746665275580874,32.58984723162,32.629051208496094,7798600,1
2006-05-05,32.76345316009972,32.94267187826416,32.679443451260795,32.875465393066406,7049700,0
2006-05-08,32.875473346448885,32.976284166861944,32.84747081554663,32.881072998046875,5945200,1
2006-05-09,32.87547115282361,32.92587655966682,32.662648086546035,32.68505096435547,7158300,1
2006-05-10,32.707441541991585,32.75784692987902,32.62343185002746,32.662635803222656,7834700,0
2006-05-11,32.85306568960831,33.082689827944435,32.81946137553869,32.95387649536133,9805800,1
2006-05-12,32.70746230623473,33.18351183236964,32.70746230623473,32.94828796386719,10235800,1
2006-05-15,33.02669084514403,33.609150774225775,32.987486873084386,33.58675003051758,10776200,1
2006-05-16,33.581154528197146,33.87238561548075,33.51954766444106,33.74357223510742,8264500,1
2006-05-17,33.60354898161923,34.04599622262668,33.575546451425765,33.67635726928711,13707900,1
2006-05-18,33.77156662422812,33.87237744305959,33.62595218394717,33.68195724487305,8518000,0
2006-05-19,33.693168498810174,33.73797426976722,33.396337743818385,33.54755401611328,13160600,0
2006-05-22,33.424347059828975,33.71557822073189,33.40754596054173,33.5251579284668,9614000,1
2006-05-23,33.68754821404873,33.911570522263354,33.586737427592745,33.603538513183594,10327900,0
2006-05-24,33.67075309032654,34.124401738487826,33.59794694428492,34.04599380493164,12877100,0
2006-05-25,34.32494540485936,34.32494540485936,33.896659393370875,34.06571960449219,8717200,1
2006-05-26,34.28548941096449,34.31366574739605,34.08261634911055,34.200958251953125,6199600,1
2006-05-30,34.08262036837349,34.12206767397292,33.710687094352515,33.72759246826172,7840900,1
2006-05-31,33.891016145520496,33.96991075182398,33.74449789805928,33.93610000610352,8260300,0
2006-06-01,33.95300980235655,34.20660117688188,33.93046786912828,34.17842483520508,5661800,0
2006-06-02,34.206603115543,34.381297733670216,34.06571924945733,34.22914505004883,6666600,0
2006-06-05,34.00935992996174,34.09389109835682,33.862841674422754,33.88538360595703,6921900,1
2006-06-06,34.06009389995401,34.51655855018966,34.0150121658234,34.34186172485352,10568900,0
2006-06-07,34.44329353051698,34.76450863431656,34.38130427369292,34.47146987915039,9507200,0
2006-06-08,34.47709815039236,34.79831317697165,34.39820353329809,34.69124221801758,12528800,1
2006-06-09,34.617997216053226,34.758881136955374,34.5560079469014,34.589820861816406,8621700,0
2006-06-12,34.629268187691565,34.74761016531704,34.567278918539735,34.589820861816406,6507600,0
2006-06-13,34.68560683893887,34.764501458715124,34.38129717718714,34.403839111328125,12088300,0
2006-06-14,34.53346116636329,34.58981601666108,34.35312994484581,34.51655578613281,8972700,0
2006-06-15,34.460198435385344,34.66306941992816,34.330583372049944,34.64052963256836,8863300,0
2006-06-16,34.54472508316981,34.798316483437915,34.54472508316981,34.75886917114258,11648700,0
2006-06-19,34.713778896462586,34.758862759179095,34.555989676388585,34.57289505004883,9989800,1
2006-06-20,34.58418130824235,34.770149099604296,34.49401569265658,34.674346923828125,6927900,0
2006-06-21,34.65743599254174,34.88285107026641,34.65743599254174,34.82086181640625,6998600,0
2006-06-22,34.544727849258926,34.93920315351632,34.33058374413907,34.47710418701172,7812800,1
2006-06-23,34.409485257250154,34.792689645550524,34.375672346617385,34.55600357055664,5004600,0
2006-06-26,33.58671253856432,33.958645855981295,33.53035985248064,33.93046951293945,15467400,0
2006-06-27,33.936102551538,33.958642333803354,33.53599078286145,33.55853271484375,10361800,1
2006-06-28,33.54163014164645,33.57544304244349,33.23168607501689,33.378204345703125,9490700,0
2006-06-29,33.389486311421464,33.896669241861844,33.30495510644212,33.75014877319336,8491000,1
2006-06-30,33.891030215132616,34.009372173716635,33.76141728672378,33.767051696777344,10294200,0
2006-07-03,33.88540032383817,34.02628424085928,33.82341105639401,33.896671295166016,3302400,0
2006-07-05,33.69941775884294,34.04880911807681,33.69941775884294,33.83466720581055,6556400,1
2006-07-06,33.87975233781332,34.20096738831845,33.84030502632794,34.105167388916016,5631800,1
2006-07-07,34.15025475692756,34.302409619127005,34.05445474168213,34.16152572631836,5353100,1
2006-07-10,34.29113737316151,34.370034155960006,34.2066083304537,34.34749221801758,4732500,0
2006-07-11,34.34749599991688,34.370037940341334,34.15025724577957,34.24605941772461,7102700,1
2006-07-12,34.26859886067219,34.34749349669022,34.13334937770016,34.16152572631836,6169400,0
2006-07-13,34.22351647704799,34.24042185701335,33.907935769482435,33.964290618896484,8022400,1
2006-07-14,33.98682107666873,34.40947263075724,33.8966554977852,34.07135009765625,7532000,1
2006-07-17,34.12208940101033,34.54474121559687,34.12208940101033,34.3249626159668,7284200,1
2006-07-18,34.2629570079799,34.38693550240823,33.631797867623206,34.15024948120117,8302900,1
2006-07-19,34.274232081794345,34.65180201927961,34.08826646758984,34.55036544799805,8465000,1
2006-07-20,34.48836749271409,34.78704057185153,34.48836749271409,34.58416748046875,5563200,1
2006-07-21,34.75322781184504,34.93356112135032,34.69687513055508,34.78704071044922,8654400,1
2006-07-24,34.75322835558395,34.93919607624102,34.73068857254551,34.92792510986328,7828200,1
2006-07-25,34.65741846638341,34.939186096191406,34.65178405966247,34.939186096191406,6303500,1
2006-07-26,34.79832788076504,35.02374301032521,34.741975173234,34.96738815307617,5660300,0
2006-07-27,35.02373793810343,35.26042185511828,34.96738308901583,35.25478744506836,7658600,0
2006-07-28,35.24915309465008,35.50274455714468,35.192800391748094,35.45766067504883,7786400,1
2006-07-31,35.316765344667935,35.435109422031566,35.237870726236935,35.249141693115234,7059400,0
2006-08-01,35.153350338209,35.41821060092898,35.102632049651106,35.322410583496094,4551700,1
2006-08-02,35.559078898635434,35.61543372215567,35.435102586324334,35.587257385253906,7410800,0
2006-08-03,35.55909367929053,35.6943431622408,35.52528292084116,35.54782485961914,6561400,0
2006-08-04,35.643621418339656,35.8972128307061,35.60417410416236,35.80141067504883,6653300,1
2006-08-07,35.64362862659263,35.750699622481605,35.59291033386253,35.65489959716797,6313600,1
2006-08-08,35.73942063699607,35.90284644911192,35.7281518186657,35.81831741333008,5236200,1
2006-08-09,35.88592893449363,35.90847086296489,35.51963012084386,35.68305587768555,6124000,0
2006-08-10,35.70560071698466,35.92537916320488,35.67178782152125,35.81267166137695,5437400,1
2006-08-11,35.81830783688772,35.94792071020691,35.72814226633016,35.7675895690918,7514200,1
2006-08-14,36.038102090103855,36.06627844019171,35.919760129904226,36.015560150146484,7374800,1
2006-08-15,36.06625834424262,36.33675717357497,35.98172719136169,36.29730987548828,7192900,1
2006-08-16,36.33677229503821,36.48892499399544,36.302957240153965,36.41003036499024,5706400,1
2006-08-17,36.438208966055726,36.44947778475981,36.13953152746221,36.19588851928711,8482200,1
2006-08-18,36.28604643754684,36.40438836336215,36.15079913653423,36.30295181274414,7185900,1
2006-08-21,36.21842575073242,36.39312468444874,36.17334617698656,36.21842575073242,7325900,1
2006-08-22,36.20153176688888,36.25788447638324,36.08318978711989,36.15645217895508,8278700,0
2006-08-23,36.06627844019171,36.10008920041005,35.95357089012257,36.015560150146484,6592900,1
2006-08-24,36.23531830443356,36.70304929448937,36.201503265810274,36.629791259765625,10664000,0
2006-08-25,36.689311401212265,36.779998006539074,36.621293203931,36.65530014038086,5534200,0
2006-08-28,36.723318611388194,36.768664076580365,36.58728654019325,36.60429000854492,5976100,0
2006-08-29,36.55896284992614,36.64398455863993,36.44560345456359,36.61564254760742,5313000,1
2006-08-30,36.6836607794552,36.72900626735371,36.61564254760742,36.61564254760742,4434500,0
2006-08-31,36.64963150024414,36.69497263613893,36.51359511941647,36.64963150024414,4613000,1
2006-09-01,36.76865736228411,36.779991564321634,36.60428332426489,36.68363571166992,4693200,1
2006-09-05,36.61564521946769,36.69499766688861,36.39459135531169,36.451271057128906,7092400,1
2006-09-06,36.27556247092129,36.41726388682332,36.23021697998047,36.23021697998047,8509800,1
2006-09-07,35.99782608679657,36.10552054471769,35.850457568315,35.969486236572266,7407100,0
2006-09-08,35.99783686935191,36.133871218244174,35.92415366913653,36.04318237304688,5914300,1
2006-09-11,36.07717159973951,36.30955961031091,36.04316249072857,36.29822540283203,5211600,1
2006-09-12,36.25289385071712,36.32657703859244,36.12252879271587,36.1792106628418,6994400,0
2006-09-13,36.24721054429719,36.29255385793971,36.15085248924597,36.1678581237793,6285700,1
2006-09-14,36.13385300228888,36.19053269114135,35.94680613713098,36.12251663208008,5393700,0
2006-09-15,36.048818815540685,36.35489421854548,36.048818815540685,36.15651321411133,9656600,0
2006-09-18,36.247225870569714,36.46261264746891,36.21321674931441,36.36625671386719,6976100,1
2006-09-19,36.36623690057265,36.38890531134142,36.24720612212632,36.37757110595703,5246800,1
2006-09-20,36.502291323368,36.55897103373716,36.35492061690041,36.383262634277344,6282100,0
2006-09-21,36.371918285135614,36.50795475754386,36.30390437331551,36.40592956542969,7406900,0
2006-09-22,36.29822939480103,36.33790561191487,36.19053495218486,36.25288391113281,5604800,1
2006-09-25,36.4172695956219,36.468280037638735,36.28690236982659,36.383262634277344,5748400,1
2006-09-26,36.50226460197494,36.6836421370101,36.47392260534569,36.65530014038086,5894200,1
2006-09-27,36.58162110732142,36.76866792754327,36.57028257764505,36.740325927734375,5516500,0
2006-09-28,36.77434414506926,36.865035112763024,36.73466792779907,36.785682678222656,5016400,0
2006-09-29,36.80833435058594,36.848010545144966,36.6439603090183,36.80833435058594,7671300,1
2006-10-02,36.842364967093616,37.02941185785556,36.80835801400369,36.89337539672852,6237000,1
2006-10-03,36.87637090665565,37.227791934999736,36.82536047842275,37.12576675415039,6944900,1
2006-10-04,37.148438666129394,37.34115048987681,37.052082754255686,37.31281280517578,6168300,1
2006-10-05,37.01239947231471,37.20511125928289,36.90470504760742,36.90470504760742,7998400,1
2006-10-06,36.84803179208263,36.93305349355657,36.76301009060869,36.87636947631836,7134500,0
2006-10-09,36.78566878264448,36.84234845385098,36.64963670687253,36.7686653137207,5545700,0
2006-10-10,36.75167628423895,36.83103305370226,36.67232383915955,36.81969451904297,6047100,1
2006-10-11,36.78001918108071,36.95572755307039,36.72900874703882,36.8990478515625,4855700,0
2006-10-12,36.97273282429951,37.00673977799931,36.71766769839981,36.75167465209961,7902000,1
2006-10-13,37.2617819563051,37.2617819563051,36.55894454335275,36.60429000854492,6413600,1
2006-10-16,36.87069536367946,36.887698834868495,36.67231000145457,36.802677154541016,6357100,0
2006-10-17,37.19945223435423,37.692574693132784,37.12576905864958,37.45451736450195,15308200,1
2006-10-18,37.79458765335745,38.62779235839844,37.69256249918137,38.62779235839844,17880100,1
2006-10-19,38.542768395962426,38.667466279732864,38.45207745344496,38.5654411315918,8608800,0
2006-10-20,38.76950906024936,39.18894404919629,38.695821554845296,38.89420700073242,12064700,0
2006-10-23,38.7411594076175,39.341976245620856,38.729825199074014,39.166263580322266,8941400,1
2006-10-24,38.88285474813839,39.0302253825717,38.69014296220319,38.96787643432617,10853500,0
2006-10-25,38.96788007529857,39.08123945121896,38.809175219256815,39.01322555541992,7007400,0
2006-10-26,38.97921872058237,39.047236948507695,38.58812580206638,39.00756072998047,8171600,0
2006-10-27,38.882863852535735,38.90553659578679,38.54278135253713,38.639137268066406,7945500,0
2006-10-30,38.72982048433419,38.746823957271154,38.28771289044213,38.37273025512695,9175200,0
2006-10-31,38.42941701817659,38.42941701817659,38.106338036072245,38.20269393920898,11950600,0
2006-11-01,38.19136232752168,38.29905678253283,37.89095603131565,38.0780029296875,11145700,0
2006-11-02,38.06100260885077,38.54278657617613,38.02699132717289,38.486106872558594,10374400,0
2006-11-03,38.54275678916002,38.724134295192606,38.4067247407308,38.43506240844727,7102500,0
2006-11-06,38.67313267314076,38.82049895721603,38.31037325438904,38.78082275390625,8041300,0
2006-11-07,38.63910748887166,39.126560282130015,38.62210402563385,38.94518280029297,10671300,0
2006-11-08,38.55978211665629,38.71282204174047,38.20836543194196,38.537109375,14318400,1
2006-11-09,38.27072277901309,38.39542073735398,37.30715472264493,37.49420166015625,16574400,1
2006-11-10,37.40915801248118,37.58486631025265,37.11442109450496,37.57353210449219,10113100,0
2006-11-13,37.550872390687,37.851278677911104,37.267469580191246,37.37516403198242,8794200,1
2006-11-14,37.08041974803068,37.82293799325072,37.01807078871335,37.72657775878906,11365200,1
2006-11-15,37.72657087054146,37.97596666227524,37.64721845033208,37.71523666381836,7773700,1
2006-11-16,37.69256836410091,37.77192079365363,37.30147115817456,37.709571838378906,10445700,1
2006-11-17,37.77191708638815,38.31604983179364,37.72090666856076,38.11199951171875,11117500,0
2006-11-20,38.30472653620779,38.316060746381616,37.879622302355074,37.98164749145508,7973900,0
2006-11-21,37.91929573009933,38.00998237795852,37.5848781754336,37.74925231933593,8304100,1
2006-11-22,37.698233816418046,37.9476252879031,37.68689528512444,37.84560012817383,6992300,0
2006-11-24,37.90545172678633,37.933953805953216,37.53494644165039,37.53494644165039,2874100,0
2006-11-27,37.33544994309622,37.52355325369886,37.17584871548452,37.42095184326172,9429200,1
