<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2015-02-06,40.40353312207088,40.43381401010258,39.59892289680671,39.707069396972656,7381800,0
2015-02-09,39.58161217971731,39.66812804466211,39.231218636211565,39.43885803222656,7339400,0
2015-02-10,39.68543603085766,40.273753215082806,39.46049277823936,40.12234878540039,7694600,1
2015-02-11,40.00986783083912,40.12234108574868,39.34368516771078,39.49941635131836,8541000,1
2015-02-12,39.56431196579734,40.08341710405733,39.27880694506799,39.79790878295898,11855800,1
2015-02-13,39.80656631006486,40.04448995437294,39.75465809703008,39.81521987915039,7695600,0
2015-02-17,39.685438955420935,40.18724030262684,39.6767886875312,39.73735046386719,7371000,1
2015-02-18,39.59891585995941,40.563580621809,39.551331144312805,40.49869537353516,8143800,1
2015-02-19,40.43813617017516,40.77555268405077,40.43813617017516,40.533302307128906,6605200,0
2015-02-20,40.49438564208165,41.22113043209376,40.38191233043084,41.06539916992188,7398000,1
2015-02-23,41.061060205244544,41.19516410256309,40.7842054435862,41.09999465942383,4622200,1
2015-02-24,40.98751579129584,41.32925906306698,40.98751579129584,41.27734756469727,5239200,0
2015-02-25,41.27735546982639,42.04735802441464,41.27735546982639,41.88297653198242,7053600,1
2015-02-26,41.93503640324396,42.22570882762172,41.93069707021019,42.07820129394531,5935000,1
2015-02-27,42.06085759719444,42.26042724644415,41.92202869550471,42.134613037109375,7118600,0
2015-03-02,42.034814957063645,42.88948145824119,41.97407753859894,42.841758728027344,11025000,0
2015-03-03,42.7072701767444,42.72028486529204,42.13460071106012,42.50336456298828,7038400,0
2015-03-04,42.37320127989905,42.4599713667628,42.06517491889856,42.30812454223633,4853000,1
2015-03-05,42.49902209650331,42.81138783837908,42.425269993544,42.7159423828125,6633600,1
2015-03-06,42.71594613894713,42.81573093579771,41.909002338124814,42.043495178222656,7174600,1
2015-03-09,42.121592627750616,42.43829780003876,42.05651916969448,42.26910018920898,5938800,0
2015-03-10,41.8309172175698,42.069530913529206,41.75716509697932,41.869964599609375,7096000,1
2015-03-11,41.813564249327,42.11725471639431,41.29295674855701,41.36236953735352,7484200,1
2015-03-12,41.43177299611053,42.12591722201533,41.37971093793989,42.09988784790039,5809800,1
2015-03-13,42.09989047848607,42.29078139376537,41.345008792517575,41.56626510620117,7396200,1
2015-03-16,41.73546023381248,41.99576721580536,41.6183247398683,41.83958435058594,8497000,1
2015-03-17,41.70944340978151,41.98710118484189,41.43612496837756,41.88298034667969,6408200,0
2015-03-18,41.88297653231282,42.459985388224666,41.47950459749481,42.303802490234375,8855600,0
2015-03-19,42.433945155139256,42.78535826811763,42.1736414747433,42.65520477294922,13536000,0
2015-03-20,44.52505861627391,45.02831529008028,43.92635979289763,44.24306488037109,29779800,1
2015-03-23,44.0565110564174,44.512041667390974,43.90466420948535,44.01746368408203,10471800,0
2015-03-24,43.83959449078306,44.10423752481885,43.644364232427854,43.66605758666992,7598800,0
2015-03-25,43.8179053315357,43.8959967803658,42.92419465821238,42.94588470458984,8133400,1
2015-03-26,42.66389435651926,43.42311560834212,42.37322187163601,43.09339904785156,9479800,1
2015-03-27,43.00228423830448,43.46215424479648,43.00228423830448,43.33200073242188,4403600,0
2015-03-30,43.91769110759093,44.05651998525342,43.61833999546744,43.77018356323242,5435400,0
2015-03-31,43.76583198802111,44.18231850451198,43.509867661091135,43.5272216796875,6309200,0
2015-04-01,43.38406593145516,43.50554078647259,42.66388884822106,43.18883895874024,6605400,0
2015-04-02,43.40142290640172,43.52289776967967,43.1194257966826,43.23656463623047,3840400,1
2015-04-06,42.84176433165994,43.65738356482552,42.75499752534456,43.26692962646485,5027400,0
2015-04-07,43.26692488753821,43.49685987803704,43.1541254037297,43.21486282348633,3993600,0
2015-04-08,43.38406860705288,43.80489460213197,43.26259374454381,43.74849319458008,6522400,1
2015-04-09,43.817905057064415,44.11725616069493,43.64436813742439,43.69643020629883,5301000,1
2015-04-10,43.783191394005634,43.85260747693252,43.353690138203824,43.37104415893555,5918200,1
2015-04-13,43.37104652407378,43.41009059039357,42.9762499782651,43.06735610961914,7313800,0
2015-04-14,42.976247288537145,43.30162772726912,42.820064413150526,43.180152893066406,4770800,1
2015-04-15,43.65737703234286,43.70076373895006,43.26692315240607,43.310306549072266,5716200,1
2015-04-16,43.16280672243651,43.4578185062712,43.12376265145945,43.34068298339844,4104000,0
2015-04-17,43.02398401464215,43.1107541458308,42.57712859633232,42.7550048828125,6049600,1
2015-04-20,42.98492935283775,43.53156614997526,42.95889666492079,43.37972259521485,6208600,1
2015-04-21,43.71377803998462,43.75282210365626,43.2625834367801,43.50987243652344,5125200,1
2015-04-22,43.51420775535388,43.55325181542408,43.07602788045792,43.44913101196289,3905800,0
2015-04-23,43.28860715081251,44.078196775664175,43.1454389828596,43.86561584472656,4668200,1
2015-04-24,43.58361127515391,43.9393603122897,43.475151162491294,43.79619216918945,4334000,1
2015-04-27,43.93504265035317,44.251747791904826,43.71812231803991,43.79187774658203,5158400,0
2015-04-28,43.73114891906737,43.73114891906737,43.03266504685041,43.32333755493164,6031600,0
2015-04-29,43.18015174602856,43.596638299349,43.06301624757067,43.45780944824219,5395200,1
2015-04-30,43.27559867862649,43.60531845248522,42.71594392258216,42.880802154541016,6497000,1
2015-05-01,43.33199687858865,43.73980809181421,43.12809458191689,43.72245407104492,6683400,0
2015-05-04,43.81789654047861,43.90466332846364,43.59230090575307,43.74414443969727,4557800,1
2015-05-05,43.5706082533496,43.76149916191053,43.496856151384094,43.56626892089844,5104400,1
2015-05-06,43.501189858113975,43.81789491137205,43.2452255261161,43.47949981689453,5396600,0
2015-05-07,43.57929333904176,44.07387143080035,43.39274172127727,44.01313400268555,5526200,1
2015-05-08,44.377565445153046,44.81574547740592,44.377565445153046,44.44264221191406,5534800,1
2015-05-11,44.43395638303057,44.781030209857455,44.290788181218886,44.59447860717773,5339800,1
2015-05-12,44.243060599048206,44.55108699133658,44.07819907223139,44.41225814819336,4676400,0
2015-05-13,44.55109436198302,44.568448383989605,44.160637141688,44.32115936279297,4508200,0
2015-05-14,44.6595635631274,44.9068526344139,44.38624179858732,44.87648391723633,5433400,0
2015-05-15,44.96757740778627,45.56627622497936,44.8461025732782,45.54458618164063,7865200,0
2015-05-18,45.60098803394723,45.77018561169754,45.30163694564687,45.44480514526367,5045200,0
2015-05-19,45.38840029830373,45.63134995122139,45.27126149426074,45.39707565307617,5971200,1
2015-05-20,45.51856472045916,45.61834953623514,45.21053822558641,45.38407516479492,5399200,0
2015-05-21,45.49687057225408,45.64003547250498,45.223548841897376,45.292964935302734,5455200,0
2015-05-22,45.64436434119661,45.64870367352497,45.13677168682357,45.30596923828125,5654800,0
2015-05-26,45.305981673349486,45.44481055649433,44.763680831386544,44.867801666259766,5691400,0
2015-05-27,44.89382234839293,45.084709942941366,44.386226380541245,44.61616134643555,8896800,1
2015-05-28,44.47261158167023,44.78582682451593,44.159393019846846,44.5030632019043,5781600,1
2015-05-29,44.50306418398784,44.53786366575352,43.95493168870085,44.22899627685547,5562200,1
2015-06-01,44.27249819045655,44.49871307667984,44.13329030623365,44.26815032958984,4944000,0
2015-06-02,44.28554964352792,44.67272165699973,44.15504080616496,44.420406341552734,4974400,1
2015-06-03,44.49871914565155,44.84673724418445,44.27250422857586,44.594425201416016,4766800,0
2015-06-04,44.39865639718524,44.93808985925254,44.20724762839865,44.35080337524414,4467200,1
2015-06-05,44.15504591021677,44.48131472236122,43.99408543472675,44.3856086730957,3791800,0
2015-06-08,44.19854668267339,44.32470435191999,44.102840635729216,44.128944396972656,4314000,0
2015-06-09,44.15070122867931,44.342113355384576,43.84183377266394,44.08979797363281,3476800,0
2015-06-10,44.29860463207164,45.25565847916509,44.22465116512799,44.95549011230469,6270400,1
2015-06-11,45.71678291996844,45.72983645998325,45.01204443215134,45.19040298461914,6178000,1
2015-06-12,45.046850078114296,45.286111889844655,44.89893981940959,45.14690399169922,4133000,0
2015-06-15,44.85109401961245,45.17736289461299,44.69013683209183,44.9598503112793,4902000,1
2015-06-16,45.01640052468426,45.66893819956347,44.998999121743424,45.48622512817383,5034000,1
2015-06-17,45.56452317928161,45.75158408506627,45.277408369808505,45.56887435913086,4072400,0
2015-06-18,45.69938316669552,46.40412162874061,45.68198176629002,46.11265563964844,5690600,1
2015-06-19,46.12571861442538,46.48243912393048,46.08656794192078,46.34323120117188,7285600,1
2015-06-22,46.48678860336836,46.743451853224514,46.39543371855625,46.456336975097656,4186600,0
2015-06-23,46.63467788696289,46.66078164342784,46.46936958457895,46.63467788696289,5934200,0
2015-06-24,46.6346852811337,46.7086420640371,46.13005793548985,46.2083625793457,5056200,0
2015-06-25,46.465026584874494,46.465026584874494,45.53407320219061,45.77333831787109,10811400,1
2015-06-26,47.14367240686833,48.00066908637808,47.14367240686833,47.72660446166992,20287600,1
2015-06-29,47.53519280932016,47.630898865563296,46.83480542831349,46.83915328979492,9005000,0
2015-06-30,47.35247323914703,47.3655234588418,46.89569895494248,46.99140167236328,7531200,1
2015-07-01,47.39597625664411,47.60478973388672,47.23936697845656,47.60478973388672,5924000,1
2015-07-02,47.81360882970838,48.17032926772544,47.45688507271329,47.79620742797852,5900000,0
2015-07-06,47.45687335566481,48.07461134813294,47.42207387977506,47.78314208984375,4991400,0
2015-07-07,47.8875604933615,48.431341830761646,47.44383306341536,48.4139404296875,7207000,1
2015-07-08,47.94845486955904,48.17901758293764,47.4177238513788,47.5351791381836,6733600,1
2015-07-09,47.957160350394446,48.25297751572069,47.500386041493584,47.6091423034668,6168400,0
2015-07-10,48.08331541295588,48.200774028164126,47.41772765670098,48.07896423339844,5159200,1
2015-07-13,48.3921983031449,48.96208352476198,48.20078948793347,48.901180267333984,5047600,1
2015-07-14,49.08823629921602,49.18394236318693,48.68801395804541,48.870723724365234,5561400,1
2015-07-15,48.72281932782649,48.89247887961045,48.587962586403,48.679317474365234,5016400,1
2015-07-16,49.05343680966355,49.11434006510349,48.65756233032544,48.870723724365234,4334600,0
2015-07-17,48.8837779783689,49.14914358906791,48.67931562399637,49.070838928222656,4545400,0
2015-07-20,49.27528541244434,49.397095213049006,49.07952546968354,49.21438217163086,5978200,1
2015-07-21,49.149147926294745,49.40581119789465,49.03604044643062,49.15349578857422,4626400,0
2015-07-22,49.10128358649123,49.6885667999769,49.10128358649123,49.63201141357422,5954200,1
2015-07-23,49.81036989312423,49.89737357844684,49.51020153649886,49.59285736083984,6714200,0
2015-07-24,49.67117683201117,49.67117683201117,48.92728414782479,49.15349578857422,5967200,1
2015-07-27,48.896827995231874,49.12303961506234,48.26603953026306,48.60536193847656,6648000,1
2015-07-28,48.75327257657349,49.55372064655928,48.65756650439248,49.36230850219727,6948200,1
2015-07-29,49.410155680170696,50.17579752888593,49.37535287278044,49.99308776855469,6839800,1
2015-07-30,50.00611136727451,50.20187456538244,49.566738604072825,50.0322151184082,5594000,1
2015-07-31,50.24538357737419,50.43679562450352,49.95391764668332,50.12357711791992,5078600,1
2015-08-03,50.24973557149481,50.46289687899766,49.41448510073014,49.95391845703125,4992000,1
2015-08-04,50.00611840652374,50.43244433263644,49.73640505232935,50.36283874511719,5229000,0
2015-08-05,50.7282698864912,51.211147943616304,50.6151624474317,50.7891731262207,6853000,0
2015-08-06,50.89793554367951,51.11544808873796,49.75382075150411,50.0800895690918,6211400,0
2015-08-07,49.90607119571183,50.01047627197276,49.201329463251135,49.81471633911133,5907800,1
2015-08-10,50.19754042436528,50.53685943348058,49.9626264982906,50.18449020385742,4613200,0
2015-08-11,49.65374944927938,50.02352000729558,49.43188578687882,49.7929573059082,5107400,0
2015-08-12,49.39275824428594,49.48411313179027,48.13553576737897,49.18394470214844,7127000,0
2015-08-13,49.27528706407985,49.82341956875147,49.13607917770046,49.41884613037109,5907800,0
2015-08-14,49.414498577811386,49.84082462806843,49.20568839240316,49.74946975708008,4685200,1
2015-08-17,49.64505092756077,50.084423758980805,49.196972419109024,50.01917266845703,3917400,0
2015-08-18,50.08009000199468,50.32370299249302,49.84952391429809,49.94958114624024,3669400,0
2015-08-19,49.59285154396688,50.484654149322175,49.39709161546325,50.010475158691406,6216400,1
2015-08-20,49.46669702816425,49.78861462928376,48.82720968667255,48.85331344604492,6536800,0
2015-08-21,48.4922534621996,48.57490930185341,46.47808491595519,46.49113845825195,15912800,1
2015-08-24,43.61560244943383,46.71297797164061,41.1098578062175,45.18604278564453,19882600,1
2015-08-25,46.66947919922516,46.68252941755409,45.01638627100863,45.03813552856445,13616200,1
2015-08-26,46.33017766752241,47.422091704305686,45.23391576897944,47.31333541870117,15156000,0
2015-08-27,48.0137130750427,49.02297099757117,47.69179216774405,48.99251937866211,13617400,1
2015-08-28,48.983828539492094,49.15783925374349,48.56620481667574,48.94032669067383,7526200,1
2015-08-31,48.89246759954028,48.93596944296514,48.38784024165162,48.614051818847656,7073600,0
2015-09-01,47.4090286868878,47.77879929435818,46.99575292173351,47.25676727294922,9385200,0
2015-09-02,47.91801434536107,48.19207895733231,47.50473851831844,48.15727615356445,8536400,1
2015-09-03,48.51054133199365,48.88560852419777,48.15291633974813,48.34481048583984,6065000,1
2015-09-04,47.63392833782181,48.16164312480604,47.511812959332175,47.83890914916992,7126200,1
2015-09-08,48.610849995215546,48.78966415886167,48.07005194528549,48.7373275756836,5511400,1
2015-09-09,49.156008671469685,49.27812403421406,47.80401192660917,47.91304397583008,6349800,0
2015-09-10,47.82581823095759,48.42767392671836,47.51180540624971,48.13982772827149,7363000,1
2015-09-11,48.07441433704313,48.77657769809859,47.96974117029946,48.76785659790039,5589600,1
2015-09-14,48.63265049310108,48.87251897696965,48.47128188121612,48.798377990722656,6833200,0
2015-09-15,48.80274775693962,49.75350739548119,48.323007387560494,49.648834228515625,7699400,1
2015-09-16,49.86254686637376,50.551630344797374,49.64884161424074,50.40770721435547,8104400,1
2015-09-17,50.25941195638751,50.93541198550974,49.96284465248405,50.27249526977539,8062600,0
2015-09-18,49.78403576493682,50.42950365146204,49.6139460294745,50.176551818847656,18615000,1
2015-09-21,50.44694824831399,51.06624949561631,50.05007331535612,50.83510208129883,8746600,0
2015-09-22,50.26378404346722,50.660662373628,49.88435124371518,50.57779693603516,7555400,0
2015-09-23,50.57779098326028,50.85255056822192,50.24197038535729,50.342281341552734,9055800,1
2015-09-24,49.84946183991867,50.22017019834716,49.50055789822445,50.06316375732422,14352600,0
2015-09-25,53.70046084559523,54.93034216269479,53.51292559775338,54.516021728515625,36968200,1
2015-09-28,54.29795471760059,54.4113489683598,52.706086303372906,53.26869201660156,16450800,0
2015-09-29,53.20763135825921,53.24688129244018,51.92105471784888,52.19145202636719,14414400,1
2015-09-30,52.65812031955279,53.69610761206267,52.65812031955279,53.63068771362305,9437800,0
2015-10-01,53.71355886775959,54.05373838304676,52.89363559768833,54.00576400756836,8994200,1
2015-10-02,53.24689884019567,54.60762023925781,53.01575138968265,54.60762023925781,9114400,0
2015-10-05,54.88236819955858,55.165852180103,54.11914388976648,54.19764709472656,9646400,1
2015-10-06,54.19765091481391,54.42880165994008,53.46495539267415,53.72663497924805,7665400,1
2015-10-07,53.90979413225816,54.276140135202375,52.771499537206296,53.25123977661133,10215400,1
2015-10-08,53.60887859237362,54.62069590303802,53.49984654024429,54.47677612304688,7622600,1
2015-10-09,54.32413348565519,54.664312986583965,54.11915267678927,54.489864349365234,6940600,1
2015-10-12,54.60323611990164,55.4318801652256,54.52473292976793,55.13967514038086,5449000,1
2015-10-13,54.9521471824908,55.18765678398872,54.77333304292259,54.86928176879883,6355400,1
2015-10-14,54.947793708534284,55.21819440379225,54.68611744104923,54.88237380981445,6509000,0
2015-10-15,55.48423883572513,56.33468762810887,55.37084455427576,56.1689567565918,10764800,0
2015-10-16,56.478612141397406,56.95399036844968,56.20384919604178,56.90165710449219,9321600,0
2015-10-19,57.44245299999095,58.231844043873366,57.18077339598197,58.09664535522461,12587800,0
2015-10-20,58.02685243614483,58.162051099620896,57.55583322950116,57.730281829833984,9104200,1
2015-10-21,57.85241041413044,58.10100671399531,57.49478870520984,57.77391052246094,5504000,0
2015-10-22,57.948349306494926,58.2013044501654,56.949618699653904,57.74773406982422,9294800,1
2015-10-23,58.03559163700221,58.09228378640964,56.221296450601685,56.92782211303711,10517800,0
2015-10-26,56.81443552860944,57.66924327029232,56.81443552860944,57.29853820800781,6882800,1
2015-10-27,57.13279064830604,57.23746380552273,56.548380493785416,57.054290771484375,6150000,1
2015-10-28,57.44679299622131,57.59071606562068,56.66611998233865,57.259254455566406,7091400,0
2015-10-29,56.99322598429675,57.33777096481237,56.67921982472574,57.18512344360351,4959000,0
2015-10-30,57.37265870709088,57.403184216698975,56.72719091694082,57.14587020874024,7230800,0
2015-11-02,57.45116256665368,57.56891903711564,56.461156401932335,57.21565628051758,6123200,1
2015-11-03,57.23746789216282,57.43808313933358,56.99323050788583,57.307243347167976,5492000,1
2015-11-04,57.3028912277944,57.5122309271075,56.64433995766933,56.85367965698242,5190200,1
2015-11-05,57.2112990581722,57.76082489703664,56.89729284926382,57.50786972045898,5068200,0
2015-11-06,57.39447679874246,57.97888702031166,57.28980362951677,57.47297668457031,4837600,0
2015-11-09,57.2418110889815,57.31595206477,56.378279345036496,56.90599060058594,6181200,1
2015-11-10,56.73590902420065,56.997588574214696,56.491678326740825,56.696659088134766,5287400,0
2015-11-11,56.8187721817116,56.95397083709741,55.51038779314633,55.57144546508789,8578000,0
2015-11-12,55.38828499778743,55.82441322611646,54.694842711893536,54.94343566894531,9388000,0
2015-11-13,54.55090516919196,54.61196283881665,52.83692155211375,53.14657211303711,16371000,1
2015-11-16,53.1204272644974,53.85312292771098,52.91980532219106,53.84439849853516,9146400,1
2015-11-17,53.66557878767188,53.90544731217147,52.51855943984489,53.46059799194336,10581600,1
2015-11-18,53.66120717565512,54.965229393052994,53.49547967898644,54.85619735717773,10597800,1
2015-11-19,55.065540330111446,55.38391201152675,54.68174543429858,54.85619735717773,8557600,1
2015-11-20,57.59945323944772,57.91782495476201,56.90600435980692,57.85240173339844,19064800,0
2015-11-23,57.92655293298336,58.00505281768628,57.47297586096052,57.76954650878906,7135600,1
2015-11-24,57.40757056694906,57.99633978223832,57.24619856982509,57.79135894775391,5311600,1
2015-11-25,58.03992415197212,58.68103294502149,58.018116417590846,58.497859954833984,6989000,0
2015-11-27,58.84241229147391,59.0081431267147,58.14897009368392,58.58509826660156,4527800,0
2015-11-30,58.41063734869036,58.524034921732905,57.41190685752213,57.6910285949707,8738800,0
2015-12-01,57.62124617816297,58.18821407587791,57.534021883465385,58.14023971557617,6857000,0
2015-12-02,57.93963269521654,58.10099799596153,57.612536552762826,57.85240173339844,7965600,0
2015-12-03,58.05302784014326,58.162059895537205,56.26054058327527,56.31287384033203,10649800,0
2015-12-04,56.60944478932133,57.97016271826429,56.60944478932133,57.71284866333008,7410400,0
2015-12-07,58.03635268636998,58.1019278176481,57.10077634492928,57.53359222412109,6190000,0
2015-12-08,57.21445918021909,58.03200052899878,57.02209650991798,57.57732391357421,5605800,1
2015-12-09,57.166368242566165,57.50737236706317,55.84606962340537,56.32697296142578,7442800,0
2015-12-10,56.274508105005545,56.67671789310315,55.96410351989666,56.239532470703125,5682600,0
2015-12-11,55.79360801950756,55.84606813852125,54.941094395472064,55.21215057373047,8276000,0
2015-12-14,55.3607819530589,56.10399907998818,55.1378198168938,55.89852142333984,7991400,0
2015-12-15,56.65924120010299,56.83411272473375,56.11275934698055,56.22642517089844,6869600,1
2015-12-16,56.55867254418699,57.35872261935418,56.31822591312975,57.24068069458008,7542200,1
2015-12-17,57.57733439889484,57.64291623257908,56.86472650349747,56.930301666259766,7400800,0
2015-12-18,56.71605568182954,57.06580530892752,56.12148331703875,56.18706512451172,13804600,0
2015-12-21,56.694199170641376,56.96962810588159,56.22641426398935,56.74666595458984,8972600,1
2015-12-22,57.481143030799984,57.64290618896485,56.75542022929903,57.64290618896485,17218400,0
2015-12-23,59.5621272817489,59.62770240795025,55.88102454501313,56.27012252807617,57319400,1
2015-12-24,56.44063867645333,56.598025689710816,54.34214738999352,55.24274826049805,13889100,0
2015-12-28,55.2689699504291,55.85480004119026,54.9104781046055,55.79359436035156,8786800,1
2015-12-29,56.23077965857442,56.379427752961575,55.97721134570136,56.18706512451172,6708600,0
2015-12-30,56.2745111161565,56.30948675233041,55.23400762047446,55.303958892822266,5817900,0
2015-12-31,55.216516632645856,55.23400111321267,54.64817428588867,54.64817428588867,6454700,0
2016-01-04,53.43280218944568,54.132298189423175,53.21420948098645,53.79129409790039,11626800,0
2016-01-05,53.96617777026142,54.726879586357335,53.96617777026142,54.54326248168945,9220600,0
2016-01-06,53.59892784285284,54.24596368398466,53.46777422787274,53.76506042480469,6551600,0
2016-01-07,52.80324233577438,53.56394385749108,52.26987571251051,52.33108139038086,10881300,0
2016-01-08,52.5147083422327,53.15299858821915,51.290587960462176,51.47420501708984,11191300,0
2016-01-11,51.56164189902154,52.49721829302744,51.18566222642558,52.06877517700195,12825000,1
2016-01-12,52.76827813039134,53.179233486857854,52.08626995196607,52.409786224365234,8292200,1
2016-01-13,52.92566043998142,52.92566043998142,51.29933031100585,51.39551162719727,9944300,0
2016-01-14,51.58787844213523,51.89390689531984,50.08395956257664,51.1594352722168,9989000,1
2016-01-15,49.77793794518271,50.83592598343557,49.4806516917812,50.32879257202149,12208300,0
2016-01-19,50.87963606744022,51.649083311663226,50.424962847465714,50.99330520629883,9924300,0
2016-01-20,50.05772780830268,52.10375559362375,49.620542412596976,51.62285232543945,16234200,0
2016-01-21,51.65782456669447,53.47651395900903,51.64033675175899,52.9518928527832,16121600,1
2016-01-22,53.590196670298766,53.74758370914673,52.97813633427451,53.23170471191406,8430100,0
2016-01-25,53.41531439439686,53.598931469067416,53.00435903497795,53.074310302734375,10383400,1
2016-01-26,52.89069888114921,53.6601428959497,52.698336209718896,53.43280792236328,8005200,1
2016-01-27,53.3016497455713,53.42406113900479,51.76275841525546,52.09502029418945,8593700,0
2016-01-28,52.74205020397599,53.86124384157967,52.44476397705498,53.511497497558594,10207000,1
2016-01-29,53.51149971274102,54.35089497569172,53.51149971274102,54.2197380065918,10475200,1
2016-02-01,53.99239148783763,55.49631018043296,53.94867361931186,55.22525405883789,8247800,0
2016-02-02,55.1028537304189,55.52255135616301,54.48205120080533,54.69189834594727,9458500,1
2016-02-03,54.98043122859435,54.99791904306535,53.59892390452077,54.639427185058594,7213500,0
2016-02-04,54.22848921204012,54.35090061699347,52.45351716929524,52.61090087890625,10455700,0
2016-02-05,52.252402233474704,52.32235350477816,49.82165225850278,49.9877815246582,14415900,1
2016-02-08,49.0521970583482,49.14837837318357,46.90124584378492,48.1253662109375,21214500,1
2016-02-09,47.65320174911543,49.50686664469366,47.46083913342336,48.68495941162109,10915700,1
2016-02-10,49.4369338649656,50.87090167628144,48.9035670566312,50.197635650634766,13376800,1
2016-02-11,49.36698109139408,49.76044867048326,48.43140447859332,48.96477127075195,13090900,1
2016-02-12,50.1626653265668,50.23261661036364,48.52759242561475,49.33201217651367,10229500,1
2016-02-16,50.33753691474419,50.71351670195762,49.68175868152922,50.52989959716797,8058000,0
2016-02-17,51.23812031328284,51.23812031328284,49.92656429841595,50.86214065551758,10332700,1
2016-02-18,50.8621451563759,51.55289885250844,50.6960159138905,51.23812484741211,9658600,0
2016-02-19,51.150694720609614,51.85893630981445,50.38999301510373,51.85893630981445,10080100,0
2016-02-22,51.85894462912699,52.88195708663198,51.81522341124882,52.61090087890625,11523400,0
2016-02-23,52.68958808591762,53.10928904610917,52.36607179225268,52.64587020874024,7504600,1
2016-02-24,52.23491942445578,53.07431469422618,51.762758334412325,52.81200408935547,10390800,1
2016-02-25,53.05683115362919,54.54326248168945,53.0131132718693,54.54326248168945,8524300,0
2016-02-26,54.77058659456252,55.51380377877271,54.62194515899644,54.73561096191406,8896100,1
2016-02-29,54.61320649152581,54.805569159965785,53.843762488686586,53.85250473022461,7720600,0
2016-03-01,54.184761751470624,55.17279839420371,53.992399100284345,55.015411376953125,7438300,0
2016-03-02,54.66567289544244,54.9891892171632,53.773814114747466,54.40336227416992,8465800,0
2016-03-03,54.39458736995592,54.52608247399088,53.40400005998821,53.88614654541016,7924400,1
2016-03-04,53.84230913003643,53.94750654407983,52.93062161674134,53.70204925537109,7279400,1
2016-03-07,53.53550203957836,53.59686553759308,51.53679760353382,51.94004440307617,12829600,0
2016-03-08,51.7471727603769,53.123473744992566,51.46665302746536,52.43094253540039,9307900,0
2016-03-09,52.22931853042261,52.26438098855196,50.80041885980955,51.13353729248047,12766900,0
2016-03-10,51.45789173082989,51.755944385224055,50.81795583781933,51.615684509277344,9402600,0
2016-03-11,51.83484987801226,52.98322676899266,51.83484987801226,52.66764450073242,8834400,1
2016-03-14,52.764057687259424,53.76341299894181,52.68516130328605,53.30756759643555,7090500,1
2016-03-15,53.03581186758503,54.1315931045186,52.9130849040979,53.82477569580078,6188800,1
2016-03-16,53.88613652034038,54.55237000815711,53.72834376247822,54.22801971435547,7018300,0
2016-03-17,54.14036815212768,55.56050331228083,54.12283859178369,55.38517761230469,9926800,1
2016-03-18,55.70952440108841,56.08647346137566,55.09588616266316,55.2186164855957,13192900,0
2016-03-21,55.70951926109489,57.23484826478674,55.578027514745344,56.73517227172852,13635400,1
2016-03-22,56.83160754857603,57.3663494013101,56.2530317650465,56.89297103881836,18212900,0
2016-03-23,53.76341448363749,55.62185860359308,53.60562171133324,54.73646545410156,26987000,1
2016-03-24,54.40334999316363,54.47347825591492,53.57932033343724,54.0439338684082,12231300,0
2016-03-28,53.98258927337822,54.33323739794714,53.693301310150126,53.77219772338867,7899000,0
2016-03-29,53.70205977903902,54.26310273170375,53.69329499818075,53.9036865234375,7837800,1
2016-03-30,54.14913691469079,54.71017648598056,54.14913691469079,54.38582611083984,7859300,0
2016-03-31,54.34199200358945,54.91179631826903,53.74588666166725,53.88614654541016,8257800,1
2016-04-01,53.66699407475322,54.19296784008253,53.60563058026679,53.9913444519043,7555300,0
2016-04-04,54.11407945711164,54.21927355694858,52.08907380690459,52.57122039794922,16523400,1
2016-04-05,52.264374075970125,52.74651708808376,52.1065813310517,52.308204650878906,7554000,0
2016-04-06,52.24686385226805,53.19362073266991,51.88744763153622,52.86927032470703,10201500,0
2016-04-07,52.41340403069367,53.10593851030762,52.34327243293389,52.86048126220703,7092900,0
2016-04-08,53.027045902017605,53.08840938238749,52.00139294829728,52.089054107666016,8761700,1
2016-04-11,52.360820712983845,52.4046513024293,50.68646678131416,50.77412796020508,12593400,1
2016-04-12,50.84424626695545,51.38775279071404,49.8711920533488,51.32638931274414,12471100,1
2016-04-13,51.73841686659056,52.55367852538493,51.57185929159047,52.22932815551758,10629100,0
2016-04-14,52.343291677996426,52.89556650920439,52.10660246462158,52.15043640136719,7785200,0
2016-04-15,51.73840771965877,52.23808370037992,51.186133035261015,52.15918731689453,7653600,0
2016-04-18,52.05400439998195,52.59751107811913,52.05400439998195,52.22056198120117,6075900,1
2016-04-19,52.56243234399319,52.58873336702588,52.0101610211896,52.21178436279297,6594400,0
2016-04-20,52.097823863046514,52.80789131480228,52.097823863046514,52.264381408691406,7177500,1
2016-04-21,53.06212317207267,53.06212317207267,52.34329076359248,52.66764450073242,7156700,0
2016-04-22,52.75528898484029,52.79035478490015,51.69457361347036,52.09782028198242,8294300,0
2016-04-25,52.01894192345267,52.08907020380636,51.51049767863388,51.90497970581055,6117700,1
2016-04-26,51.99264007030824,52.57121254912139,51.95757426091117,52.19426345825195,5582200,0
2016-04-27,52.27315468755746,52.36081585832083,51.396529603686574,51.95756912231445,8094600,0
2016-04-28,51.6770469013259,52.50107323705007,51.21243335504621,51.317630767822266,6028600,0
2016-04-29,51.20366754758963,51.799772831777936,50.93191258613174,51.66827774047852,8178700,1
