<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2010-01-08,33.18963260511427,33.76186864320933,32.90351761787723,33.34064102172852,7907700,1
2010-01-11,33.17374458123775,33.34859214860472,32.784305437199066,32.95915603637695,7396000,0
2010-01-12,32.80021136051283,33.658562773465,32.78431557096403,33.39628982543945,12657300,0
2010-01-13,33.261173302202494,33.57113661501308,33.03863833775423,33.49960708618164,10137200,1
2010-01-14,33.412184284287626,33.96852476909091,33.396288495371905,33.92083740234375,8238400,0
2010-01-15,33.7936630275865,34.04798950311328,33.39627753059956,33.69034194946289,13629000,0
2010-01-19,33.571130852029,34.21489346918906,33.46780976549541,34.14336395263672,9533800,0
2010-01-20,34.11952947002258,34.373856023489594,33.5870311643305,34.15926742553711,11643000,0
2010-01-21,34.167210750834094,34.25463302467223,33.00684264650452,33.50754928588867,16974300,0
2010-01-22,32.87173387106509,32.97505496514091,30.352307854640728,30.67021751403809,26170800,0
2010-01-25,31.07555704635201,31.226565535796684,29.80392416151866,30.034408569335938,17587600,1
2010-01-26,29.835697715905784,31.178859328507915,29.819801935472547,30.2807674407959,15709900,0
2010-01-27,30.169514062974155,30.868913568776424,30.06619598974623,30.733800888061527,12908300,1
2010-01-28,30.73380182233296,30.73380182233296,29.27142567854606,29.74828720092773,14148600,0
2010-01-29,29.883386793547423,30.813270390496857,29.692643461534093,29.93107414245605,14219900,1
2010-02-01,30.07415287010089,30.447696435205582,30.05825707671212,30.36821746826172,9357100,1
2010-02-02,30.741757662409697,31.13119394638733,30.55896060620212,31.01198005676269,11273000,1
2010-02-03,30.924542925190625,30.924542925190625,30.352306771421937,30.46357727050781,10657500,1
2010-02-04,30.22515594063277,30.662282644308966,29.78008588861678,29.827770233154297,12948000,0
2010-02-05,29.931081137325734,30.17746128321661,29.088622633921617,30.08208656311035,13024000,1
2010-02-08,30.01055369977553,30.097979000906463,29.231678429771424,29.23962783813477,9370300,1
2010-02-09,29.62112005161781,30.074139348167265,29.42242727131328,29.835708618164062,10677400,0
2010-02-10,29.86750151893195,30.23309552331651,29.40653279285557,30.00261116027832,8880300,1
2010-02-11,30.05029582637288,30.58279099824973,29.788019912956933,30.431785583496094,9907800,0
2010-02-12,30.03439550433872,30.63047372827437,29.780069038004363,30.53509902954101,10692600,0
2010-02-16,30.84507351197014,31.49678569882032,30.717910232385023,31.488836288452152,10961400,0
2010-02-17,31.4173040917039,31.457045076553392,30.85301727585428,31.03581428527832,9850000,1
2010-02-18,31.05170844847516,31.210663284123417,30.78943554669513,31.115291595458984,6853400,0
2010-02-19,30.90865333309869,31.13913772253023,30.67022256518856,31.04376602172852,9412300,1
2010-02-22,31.075545024874984,31.18681551208872,30.821218546293714,30.9404354095459,7413000,0
2010-02-23,30.789445399955763,30.789445399955763,30.05825413470192,30.14567947387695,9693800,0
2010-02-24,30.280782381316087,30.75764693416747,30.217202260022862,30.527162551879883,6412300,1
2010-02-25,29.93903332806973,30.30463042917632,29.44627597241984,30.23310089111328,8456500,1
2010-02-26,30.32054069124751,30.45565042107144,30.01057719048436,30.352329254150387,6475500,1
2010-03-01,30.36026211670829,30.42384223966432,30.090039772568872,30.304628372192383,9137700,0
2010-03-02,30.296678114751074,30.94839027383783,30.28078232650364,30.511266708374023,9938400,1
2010-03-03,30.566896706632527,30.956335891456067,30.344361762054067,30.423837661743164,8222000,1
2010-03-04,30.39999827117408,30.99607666864808,30.36026031770477,30.90865135192871,8899100,1
2010-03-05,31.075542996057752,31.989530803157923,31.075542996057752,31.94979286193848,10137000,1
2010-03-08,31.965710372280267,32.06108210239441,31.480899277163363,31.560375213623043,7811600,1
2010-03-09,31.425241184717827,31.74314771623442,31.27423277782293,31.552404403686523,6764600,1
2010-03-10,31.743172711604576,31.743172711604576,31.25041522906757,31.568325042724613,7749400,0
2010-03-11,31.44908831207008,31.91005694857949,31.33782085686043,31.87826538085937,7634600,1
2010-03-12,32.172339594604644,32.58562100531877,32.13260163876537,32.394874572753906,9464400,0
2010-03-15,32.2836229297214,32.56179482075712,31.8464991373089,32.347206115722656,7125300,0
2010-03-16,32.482310980793606,32.609474301966706,32.14850839964398,32.52204895019531,5796900,1
2010-03-17,32.72867958053075,32.832000689611355,32.34718975293889,32.59356689453125,8941900,1
2010-03-18,32.50614877414702,32.63331206631776,32.17234323731632,32.58562469482422,5519500,1
2010-03-19,32.05312728881836,32.80815758198707,32.01338629923109,32.05312728881836,10729300,1
2010-03-22,31.71137023582407,32.77636370273445,31.65573649762669,32.649200439453125,9194400,1
2010-03-23,32.66510427095764,32.879692918974506,32.44256924270862,32.77637481689453,8592000,1
2010-03-24,32.61741209312625,32.95121455533976,32.4664036186673,32.59356689453125,7499900,1
2010-03-25,32.8796918156007,33.602933664951905,32.744582133501325,32.919429779052734,8716200,1
2010-03-26,33.03864364274657,33.19759851365211,32.51409469102669,32.68099594116211,6821600,1
2010-03-29,32.80021604319824,33.126072195939464,32.58562740137173,32.96711730957031,5865400,0
2010-03-30,32.97509058499524,33.118773135737925,32.78351283566332,32.95912551879883,5561300,1
2010-03-31,32.73561050353965,33.20656919611791,32.5919310291317,32.9351692199707,6882700,1
2010-04-01,33.27045002750454,33.44606278100263,33.01501495606708,33.286415100097656,6016300,1
2010-04-05,33.39016976245068,34.06866825889724,33.31832849441313,34.06068420410156,7857100,1
2010-04-06,33.83719894016652,34.435875504698906,33.76535763062157,34.4199104309082,7816500,1
2010-04-07,34.228333586771214,34.619467213639986,33.54983169389632,33.821231842041016,9795100,1
2010-04-08,33.7014858826916,34.99462585318781,33.57376839233426,34.8748893737793,10438100,1
2010-04-09,34.874898897087974,35.19419423268406,34.75516543000893,35.02656555175781,6614200,1
2010-04-12,35.13032384813601,35.58532063631508,35.07444763722413,35.55339050292969,7790800,0
2010-04-13,35.433666071807586,35.9684853302502,35.38577390047247,35.9126091003418,10940400,1
2010-04-14,36.28777097524048,37.221707730146846,36.09619623502034,37.08600616455078,14091700,0
2010-04-15,36.89443200170368,37.261619463726525,36.73478435233813,37.25363540649414,9524200,0
2010-04-16,37.10993805474211,37.205725380362736,35.266014527655976,36.000389099121094,18333300,1
2010-04-19,35.7689234983783,36.55119369655755,35.62524090636314,36.52724456787109,10527600,1
2010-04-20,36.80662246136271,36.95030502887167,36.33566361120008,36.87846374511719,8074900,0
2010-04-21,36.8465291831436,37.02214186567742,36.31969418056714,36.71083068847656,7741700,0
2010-04-22,36.44742762467696,37.60486954407191,36.064275004571805,37.33346939086914,12864900,0
2010-04-23,38.25143028995932,39.265189385005485,38.04389047252087,38.355201721191406,17470200,1
2010-04-26,37.61283055913535,38.29133210389172,37.36537966971603,37.6287956237793,11163600,0
2010-04-27,37.28556821390976,37.90819378649434,36.40751064709485,36.55119323730469,11299500,1
2010-04-28,36.902417794939325,37.01417025046602,36.33567145903904,36.78268432617188,9533700,0
2010-04-29,37.22171222603136,38.16363010679064,37.04609948876324,37.99599838256836,12613700,0
2010-04-30,37.93213225434571,38.33923081485785,36.55916691022001,36.81460189819336,14019700,0
2010-05-03,36.88645763884541,37.81241059449071,36.8146163300011,37.67671203613281,7564200,0
2010-05-04,37.27757703520766,37.35739932132228,36.27978323364978,36.607059478759766,10577700,0
2010-05-05,36.24786158885586,36.8704840924109,35.06647381658504,35.46559143066406,15037800,1
2010-05-06,35.40172133771155,36.03232772396329,32.05711775503724,33.92498779296875,22510800,0
2010-05-07,33.71745637664942,34.19639628132152,32.32852578105929,32.408348083496094,30788700,0
2010-05-10,34.316131831848764,34.563582789581176,33.98087147182101,34.39595413208008,16791900,1
2010-05-11,34.156488079710584,35.33787591894357,33.96491027428252,34.5875358581543,12343200,1
2010-05-12,34.77113416513785,35.28998533387054,34.46780386886215,35.202178955078125,9824700,1
2010-05-13,35.00260943026114,35.17024112272757,34.10060592068292,34.172447204589844,10075400,1
2010-05-14,33.54982745338448,33.61368773665343,31.97730604071036,32.44028091430664,27485400,0
2010-05-17,32.92718245653911,33.318318812196964,31.7697414945166,32.90323638916016,15067500,1
2010-05-18,33.174650629037906,33.318333185342254,31.338707530710128,31.80168533325196,18848000,0
2010-05-19,31.41054910313865,32.55202550834784,31.242920467554818,32.06510162353516,15596900,1
2010-05-20,31.66598318961429,32.38439595756392,30.7799448358432,30.82783699035645,19590900,0
2010-05-21,29.989688285693298,31.97729474762148,29.82205966885081,31.785717010498047,18743300,0
2010-05-24,31.857562978996693,31.929404260383567,31.07529294002033,31.16309928894043,10313800,1
2010-05-25,30.301003144926376,31.13116836547852,30.013638026656388,31.13116836547852,14758200,0
2010-05-26,31.49835573523105,31.6580033612966,30.301003107277285,30.46863174438477,13489100,0
2010-05-27,31.155113486368027,32.2646597350205,31.155113486368027,32.19282150268555,14744100,1
2010-05-28,32.0651058560527,32.49615358590138,31.570200894944342,31.82563591003418,12494000,0
2010-06-01,31.27485208801649,32.168874565316095,31.171080670330944,31.28283309936523,12525800,1
2010-06-02,31.498345647792405,32.72762801628299,31.13115835695212,32.70368194580078,16206600,0
2010-06-03,32.9750882320225,33.022980382169315,32.07308184895152,32.36044692993164,8858400,0
2010-06-04,31.50633210661812,31.79369715444012,30.49257343014584,30.660202026367184,13697400,1
2010-06-07,30.883716217114987,31.171081352362386,30.02162385639818,30.101446151733395,11251100,1
2010-06-08,30.285048935584644,30.74802691323418,29.638480232694743,30.67618560791016,11586000,0
2010-06-09,30.995468430197985,31.322744678655035,30.30898580050147,30.420738220214844,12270200,1
2010-06-10,30.89168606009396,32.025177966455225,30.867736946492304,31.95333671569824,11784300,0
2010-06-11,31.52230267541128,32.08904881592147,31.39458519240863,32.033172607421875,7805300,0
2010-06-14,32.30457440776187,32.47220304243654,31.82563153651618,31.84159660339355,8484900,1
2010-06-15,32.29660159842456,33.23851955701658,32.073096674360755,33.1986083984375,10114800,1
2010-06-16,33.07887764227702,33.93298937382403,32.87931876957862,33.79729080200195,11552200,1
2010-06-17,34.08465019878019,34.10859628497351,33.086856007042044,33.57378005981445,8013300,0
2010-06-18,33.6376377676666,33.73342515878455,33.262466172000735,33.54983139038086,9287500,0
2010-06-21,34.13253547157093,34.435865697151094,33.54982414678904,34.004817962646484,12073600,0
2010-06-22,34.03676618110862,34.26027117919352,33.39817829727517,33.47800064086914,9893800,0
2010-06-23,33.51788819282755,33.90902162831331,32.82342156692257,33.66156768798828,9454100,0
2010-06-24,33.38219682870615,33.79727951064678,32.679748978881555,32.77553939819336,9669400,1
2010-06-25,33.13473177440905,34.06068420410156,32.67973809184612,34.06068420410156,23429700,1
2010-06-28,33.940961926372474,34.11657464921469,33.37421565086895,33.61368560791016,8870400,1
2010-06-29,33.11878573405539,33.158696892216035,31.729854896871387,32.00125503540039,12254700,0
2010-06-30,31.92908414918088,32.554514758203844,31.736645373524205,31.83286476135254,8975500,0
2010-07-01,31.712589949867617,32.13756479841205,30.80651507736873,31.65646171569824,8747200,1
2010-07-02,31.921059505506328,31.98520472912797,31.199406622522464,31.608341217041016,6928100,1
2010-07-06,32.20170460470275,32.33801819235892,31.063099979470355,31.439960479736328,10308600,0
2010-07-07,31.3277100118564,33.0516574102155,31.28761885210002,32.99552917480469,12115800,1
2010-07-08,33.43654593777416,33.821426668000896,33.204012874066294,33.7733154296875,11511600,1
2010-07-09,33.7652872833107,34.16620496074966,33.62095667473194,34.14215087890625,8292400,0
2010-07-12,33.997823737751666,34.44684962467342,33.87754719874937,34.342613220214844,6981200,1
2010-07-13,34.69540350206378,35.62553205169439,34.68738343853877,35.41705322265625,8623100,0
2010-07-14,35.240658082233864,35.417059748432884,34.695409894872704,35.04019927978516,7158100,0
2010-07-15,35.25668779347677,35.28074186594647,33.94969581789971,34.82369613647461,9838400,0
2010-07-16,34.55909761743886,34.6152258395332,33.07570364707358,33.1799430847168,14179100,1
2010-07-19,33.27617989553711,33.54880414233289,32.44227007489588,33.340328216552734,7378200,1
2010-07-20,32.77101820188661,33.845477965494034,32.68281580163557,33.72520446777344,7589600,0
2010-07-21,33.92565815144602,34.19828232005259,32.875252636776125,32.99552917480469,9540600,0
2010-07-22,33.572845133906576,34.87182059879689,33.484642756304986,34.63126754760742,10875300,1
2010-07-23,34.59118520433419,35.97836034145924,34.134139184653215,35.914215087890625,15324900,0
2010-07-26,35.930238792981704,36.5235951673777,35.86609050452876,36.42737579345703,9498300,0
2010-07-27,36.555673094470535,36.62783839706856,35.52130477681857,35.721763610839844,10163600,0
2010-07-28,35.761845473249664,36.06654367823934,35.441113257412674,35.745811462402344,6399900,0
2010-07-29,35.89013139036916,36.082573126229065,35.28073816786842,35.729766845703125,7116900,0
2010-07-30,35.07225763677101,35.99436587775253,35.07225763677101,35.793907165527344,7333600,0
2010-08-02,36.09061516482301,36.24296587019705,35.906193363523684,36.07458114624024,9555200,0
2010-08-03,35.95430174790755,36.08259529772687,35.609512259250735,35.76185989379883,7290400,0
2010-08-04,35.882116170199666,36.11464905378439,34.951987694618545,35.36894226074219,15944000,1
2010-08-05,35.096327973454784,35.280749707145645,34.390712122859455,34.65531921386719,12460900,0
2010-08-06,34.12610172637739,34.879825592041016,34.069973516102344,34.879825592041016,8052700,0
2010-08-09,35.128402963597324,35.32084170828174,34.775593500411404,35.080291748046875,5085000,0
2010-08-10,34.63127123405476,35.45716380961812,34.55108891429572,35.35292434692383,8527900,1
2010-08-11,34.72749406269938,34.79163930744632,34.35864743505647,34.44684982299805,10159600,0
2010-08-12,34.08602145544589,34.44684799663988,33.71717790611839,33.79736328125,8676100,0
2010-08-13,33.75726090251249,33.9336656263918,33.45256572695913,33.4605827331543,6453400,0
2010-08-16,33.30021510349774,33.64500448654153,33.09975630213547,33.30823516845703,7156200,1
2010-08-17,33.58086531580423,33.68510170900186,33.25211294464136,33.46860885620117,8561600,1
2010-08-18,33.4605790826462,33.58887257908216,32.971459171622186,33.428504943847656,8703300,0
2010-08-19,33.236074633457946,33.30021986851814,32.7950658191075,32.84317398071289,9474700,0
2010-08-20,32.875238243109095,32.931366453945465,32.12151436990779,32.682796478271484,7878500,0
2010-08-23,32.83515638661975,32.83515638661975,32.20972276809475,32.23377990722656,5156000,1
2010-08-24,31.848900869076136,32.05737671283621,31.464020270685857,31.72862434387207,7564200,1
2010-08-25,31.58428407801058,32.02529277095751,31.3838253031476,31.913036346435547,6409300,1
2010-08-26,32.0894455585497,32.37810672433637,31.64041673857504,31.85691261291504,6936400,1
2010-08-27,32.07342271219102,32.819130034950255,31.7206161635105,32.80309295654297,7486500,0
2010-08-30,32.62667417161353,32.81109590612888,31.96916953246884,31.985206604003903,5103100,1
2010-08-31,31.85691697571895,32.38612816588377,31.64844113785481,31.969173431396484,8312900,1
