<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2021-09-08,190.4050436915085,191.32434191563107,188.24470128124705,190.0832977294922,2603100,1
2021-09-09,189.83511382253025,191.3519505254144,188.3642308163432,188.8422698974609,2777900,1
2021-09-10,190.3866452349029,191.10369664244084,188.2906466548109,188.46530151367188,2551200,0
2021-09-13,190.44182814312973,191.08533411031087,187.4724847067296,189.55929565429688,2699100,0
2021-09-14,189.41223717611084,189.4674068634052,185.3673298054483,186.00164794921875,3757600,1
2021-09-15,185.85454320494583,189.9178401733197,185.5787508982261,189.1272430419922,3342700,1
2021-09-16,188.8698217559279,189.7339643511856,186.45207690858004,187.16912841796875,3120100,0
2021-09-17,186.27740517333245,186.86575548051016,183.3540295023653,183.6298217773437,6351100,0
2021-09-20,177.47970540772377,178.33466001427965,173.26931803580993,175.4204864501953,9151100,0
2021-09-21,176.50526461991194,177.1579725517507,171.89038346103797,174.5195770263672,5699900,0
2021-09-22,176.50528367949957,178.80352956074304,175.73307642997287,175.90774536132812,3924400,0
2021-09-23,177.3418373307333,181.65334857564224,177.28668167745258,180.7524261474609,3367800,0
2021-09-24,179.86070322187297,181.82800098381512,179.19880733679165,180.9362945556641,2199500,1
2021-09-27,181.65338470030807,185.68910445400164,181.65338470030807,183.8596954345703,3033100,0
2021-09-28,184.04353536184868,185.5971518894602,182.71055549828068,184.36529541015625,3247500,0
2021-09-29,184.300919419184,184.92604955797336,181.7452712651161,181.90155029296875,2954700,1
2021-09-30,182.59101959162203,182.8208441612529,176.1651336022634,176.47769165039062,4978100,1
2021-10-01,177.33264339976316,180.06296057981675,175.8066188228432,178.64724731445312,3695500,1
2021-10-04,179.02413805864597,180.09971527861777,176.88217155092565,177.5440673828125,2864600,0
2021-10-05,177.20391726903617,178.71156576688995,175.33774303167382,176.96490478515625,3074600,1
2021-10-06,174.66670648511257,176.863829231909,172.64425268918225,176.37660217285156,3777700,0
2021-10-07,178.09565028190462,180.5409870516523,177.9853389780412,179.95263671875,3510500,1
2021-10-08,179.99859811496958,180.71564961965063,179.0241442253967,179.41024780273438,2713200,1
2021-10-11,180.4950012069528,181.2580203792673,177.13036650321664,177.32342529296875,2015200,1
2021-10-12,176.79946408843372,177.95777495095058,174.28058157833635,174.5931396484375,4706700,1
2021-10-13,175.12631800272192,175.81579169564603,172.57066996980683,173.6922149658203,3253200,1
2021-10-14,177.93019573457838,179.0793186545545,177.06605305437563,178.64724731445312,5212900,1
2021-10-15,180.14567483122823,183.3540164539344,179.53893467493,182.958724975586,4736300,1
2021-10-18,181.4511112445448,182.646187867319,179.76879359528957,182.18653869628903,2809400,1
2021-10-19,182.57267250272545,185.22024242356423,182.44397128454145,184.90768432617188,2626900,1
2021-10-20,184.92602964585325,188.62159831748136,184.34686728994225,187.7115020751953,2936000,1
2021-10-21,185.3305199659054,185.97402589082915,183.6206247783212,185.82693481445312,3071300,1
2021-10-22,185.4664235679494,187.04710952520068,184.13532257338613,185.4756622314453,2632400,1
2021-10-25,186.05801883911292,187.93449714501727,185.3462468284781,186.91769409179688,3294700,1
2021-10-26,187.41685736968407,187.45382612925445,184.38491131102947,184.54205322265625,2933600,0
2021-10-27,185.10596420793715,185.27234482117487,181.10342156644143,181.29754638671875,3406700,1
2021-10-28,182.4345129864732,189.034544945056,182.1479592093444,188.65554809570312,4462700,0
2021-10-29,192.26059291921908,193.88748641641632,187.86981551527165,188.58157348632807,4292200,1
2021-11-01,188.84039809233863,191.2345379770844,188.3967024280868,189.8479766845703,3215200,1
2021-11-02,190.19003248607467,192.09424149015817,187.6480028902705,191.4564208984375,3429600,1
2021-11-03,190.661418264782,190.95722478042035,186.55720864653145,188.1563720703125,3137000,0
2021-11-04,188.572325642156,189.395018067284,187.2874461443757,188.19332885742188,2543500,0
2021-11-05,189.9404529486446,193.083334457356,189.709359342335,190.31021118164065,2591300,1
2021-11-08,199.56316873508035,200.09930752615293,195.27407251133243,198.0471954345703,5944700,0
2021-11-09,198.90683229596343,199.2673517722635,193.15723778568844,193.9429473876953,3310300,0
2021-11-10,193.44379917355187,194.07236687999705,190.8185656391587,191.04042053222656,3261800,1
2021-11-11,192.158943201942,194.52533926651893,192.158943201942,192.75978088378903,4819800,0
2021-11-12,193.51775351194004,194.75641161302744,192.5471577353324,193.4438018798828,2018000,0
2021-11-15,194.118596144436,194.7564166456837,191.123618440468,192.0017852783203,2392600,0
2021-11-16,192.26987505069428,192.4362556722448,189.73708411892085,189.89422607421875,2138000,0
2021-11-17,189.49671065515,189.67234400960325,185.6605633740634,187.6294708251953,3135700,1
2021-11-18,187.89753677843817,188.30426365982257,185.48491969098075,186.1874389648437,2119900,1
2021-11-19,185.72528140499992,187.57402999247336,184.5605748726313,185.28158569335932,2980100,0
2021-11-22,186.2521823171882,189.0622739760077,184.9580498375374,187.0748748779297,2596500,0
2021-11-23,187.6941857467433,190.023612700149,186.34459319699965,189.8017578125,3127100,0
2021-11-24,188.2580521157184,192.51016495381447,187.72191338953505,191.41017150878903,3880500,0
2021-11-26,185.79923078748115,186.21519639365087,181.74122825139065,183.70089721679688,3496000,0
2021-11-29,186.01181835366685,186.2614033397527,178.66304620415644,181.1033935546875,4559900,0
2021-11-30,179.18070230244234,181.8983648704079,177.0638914634558,178.72776794433594,6358000,0
2021-12-01,182.6378718710233,183.4235815458489,176.88826272305013,176.9899444580078,3425300,1
2021-12-02,177.7664301259465,182.67485569899085,177.30424294799755,181.9076232910156,3445700,1
2021-12-03,182.72104388313912,184.31096861343903,180.93700847224105,182.8412170410156,3250900,1
2021-12-06,184.486641318764,187.8883322828077,183.34041200444463,186.05807495117188,2838400,1
2021-12-07,187.91600832871245,190.6151931667668,187.71265899910205,189.0252685546875,2818000,0
2021-12-08,188.95134930912985,190.60597305850447,188.2118470667106,188.7479858398437,2341200,1
2021-12-09,187.7403854290189,189.4689604831832,185.6882737977899,188.69248962402344,1646600,1
2021-12-10,189.8664552543284,190.3286423548548,186.82527033899,188.0731811523437,3315200,1
2021-12-13,188.40598327822937,188.8034574710064,185.29083218546296,186.03033447265625,1868500,0
2021-12-14,184.8748501571624,188.55385572593696,184.6899781279716,186.3908233642578,2248800,1
2021-12-15,185.7992118163217,187.27821615927945,183.617688168116,187.23199462890625,2193700,1
2021-12-16,189.49673083568385,192.4824558648637,189.17319418988507,190.5782470703125,2856800,0
2021-12-17,189.45052786846955,189.7278430056444,186.0118540191036,186.14126586914065,6079600,1
2021-12-20,182.6101308828433,182.6101308828433,178.4596855368285,180.67819213867188,3605100,1
2021-12-21,182.1017397528124,183.96897981536696,181.86140750905096,183.3126678466797,2303400,1
2021-12-22,185.78075784429825,188.01774213808812,185.6421073300517,186.86227416992188,3558700,1
2021-12-23,188.0361978861682,191.62277429218065,187.9160247267407,190.60595703125,2669600,0
2021-12-27,190.36562721647817,191.25301856008275,189.6261250269203,190.77235412597656,1711200,1
2021-12-28,190.5874899625772,192.51019023506024,190.5505211960132,190.9942169189453,1393000,1
2021-12-29,190.67066307781093,192.7782350468836,190.4950297295832,191.65049743652344,1334900,1
2021-12-30,191.65052401955407,193.11103709628784,190.3563915453791,190.4950561523437,1465900,1
2021-12-31,190.6059478556676,192.0294919524424,190.11603068212085,191.1051177978516,1374500,1
2022-01-03,191.6505347285217,192.82449409655848,190.2362431084157,191.34548950195312,2055600,1
2022-01-04,192.5286545595741,202.36399534606213,192.2143707211215,201.5875244140625,5242300,0
2022-01-05,201.67999680568724,206.46826346059552,201.67999680568724,203.1312713623047,5378200,0
2022-01-06,204.7396713646837,205.86740915328107,201.5690601412177,205.2018585205078,3913200,0
2022-01-07,205.6733242625021,208.88090487489288,205.42373920056,207.2355194091797,3673400,1
2022-01-10,207.9379722253648,208.677474401908,203.92619160651847,204.8782958984375,3734900,1
2022-01-11,205.21108639319056,205.29427669170383,200.2102182450257,203.3161163330078,2944300,1
2022-01-12,205.32203262541373,206.7733071712974,203.42707643163405,205.5808563232422,2506900,1
2022-01-13,206.0337831725188,210.6464159179249,205.8026896019944,209.8329620361328,5002300,0
2022-01-14,207.725330696632,212.27324917793908,206.6715448790709,211.62619018554688,3970600,1
2022-01-18,210.4892783664528,213.0035634896779,209.7035545683726,212.4859161376953,5411900,1
2022-01-19,213.3218826970348,213.46120595698807,205.2129288092291,205.89100646972656,4991700,1
2022-01-20,205.3522791378741,206.0860719751609,200.6708188836581,201.21885681152344,3545600,1
2022-01-21,202.0362098846917,202.0362098846917,197.30831877897032,198.8595123291016,3754700,1
2022-01-24,196.13799061262287,199.6769433139941,191.9581225388889,199.0824737548828,5107300,0
2022-01-25,196.99252061496992,201.40460315383424,192.36680436379223,199.0638732910156,4554300,1
2022-01-26,199.704784540893,203.3087637927055,197.1411375254432,199.0452880859375,3558500,0
2022-01-27,199.8998825031881,202.3985029435248,195.1998409804708,197.07614135742188,3678100,0
2022-01-28,190.9642368713919,193.20279185164296,182.7995674327474,186.84939575195312,10747300,0
2022-01-31,185.2610528531128,187.2581095883563,180.83038839008307,187.220947265625,6179000,0
2022-02-01,186.5150188052972,191.15001934442964,186.27350622766733,190.7413330078125,4026400,0
2022-02-02,188.74422269581504,191.15926274691023,187.0722729814621,190.3604431152344,3492300,0
2022-02-03,190.4162049879407,191.2243082492718,185.85550126201016,186.31993103027344,2748200,0
2022-02-04,185.96699412626376,186.7100704971103,182.51163514338893,184.2950439453125,3930800,0
2022-02-07,184.69442851055737,187.19306295411903,183.94205454689464,185.604721069336,2402000,0
2022-02-08,186.01343108301813,187.9175962275703,185.05670676361447,187.16522216796875,2407100,0
2022-02-09,188.22408759828977,189.58022869793817,187.7132120411184,189.1157989501953,2743700,1
2022-02-10,188.15912055437065,192.0417473863868,187.2209631649248,188.62355041503903,3538500,1
2022-02-11,188.948613125876,190.09110643509445,185.8926713590692,186.9237060546875,3826700,1
2022-02-14,186.65432764541995,187.35097232250405,184.01636986978,185.66973876953125,2730500,0
2022-02-15,186.42211535018205,189.9053387841289,185.7811999706122,188.9393310546875,2752600,1
2022-02-16,188.6606596845781,190.80632293091972,188.55848456935843,189.1529541015625,2253900,1
2022-02-17,186.7007639031941,187.4066920374652,180.6074477072113,180.8861083984375,4699600,1
2022-02-18,179.60428153692723,181.70349899863808,177.57936036606773,178.29458618164062,4385200,1
2022-02-22,178.29458575781118,181.03471856445805,176.9941880719261,177.60723876953125,3488000,1
2022-02-23,178.08100365764798,178.6383252121778,173.1115980117976,173.3902587890625,3550400,0
2022-02-24,169.08031642145363,172.0898267091268,166.88820713930795,171.55108642578125,5919500,0
2022-02-25,171.78329413656556,174.56057522836088,171.021622472724,173.75247192382812,3594600,0
2022-02-28,171.225948635644,175.34080339385858,170.6036145012138,174.23545837402344,5168500,0
2022-03-01,174.41199460409555,174.82997864586395,167.78922022665122,169.82342529296875,5110600,0
2022-03-02,172.02477120875224,179.79003695388434,171.83900214919103,178.90762329101562,5849900,1
2022-03-03,179.56714247208683,182.5952196285576,178.65684987049872,180.98829650878903,4429700,1
2022-03-04,177.50504946872326,182.0657386711617,176.77124255418497,181.7406463623047,4334700,1
2022-03-07,180.9325399514641,189.02291261973244,179.84577601213343,182.7066650390625,6912300,1
2022-03-08,189.3665876501639,199.60262362871296,188.55848439534503,195.0605010986328,9318600,1
2022-03-09,197.4476660170478,198.404390145407,192.6918958524557,194.85614013671875,4798300,1
2022-03-10,194.49390251745703,202.04553526855943,193.36997621468063,196.72315979003903,4886300,0
2022-03-11,197.19690699024025,202.27777042146928,197.19690699024025,199.5469207763672,4045500,1
2022-03-14,200.9123452570625,202.93725249217533,197.7820785967515,200.113525390625,3530700,0
2022-03-15,200.7451053513052,201.9154773615716,195.5342031257371,201.06092834472656,4364200,0
2022-03-16,202.02692546348536,203.87536082642504,197.21544043262807,200.7079467773437,4378700,1
2022-03-17,200.0020176266549,206.0024415580972,199.09172518798343,205.9281311035156,3600400,0
2022-03-18,203.8660444493188,205.9281133227811,202.49133659143345,205.1943206787109,4105100,0
2022-03-21,205.2779505218552,210.8975533594833,205.26866702918664,207.795166015625,2902200,1
2022-03-22,208.4918373491095,209.78295165898007,205.5937856856572,206.8663330078125,2461500,1
2022-03-23,205.9189126574848,208.7890857776381,205.9189126574848,206.36476135253903,2001700,0
2022-03-24,206.7084124455272,208.99341333422143,205.75168817612573,206.4019012451172,2110900,1
2022-03-25,206.29042187294263,207.878777999855,205.40800810166803,207.47007751464844,1581100,1
2022-03-28,206.5226064242084,206.83841523518427,203.45736740881705,206.0674743652344,3072500,0
2022-03-29,205.0922072734409,205.6773791971933,201.1352562147326,205.31512451171875,3667800,1
2022-03-30,206.2068214337968,209.8108010465552,204.9993011763318,207.20999145507807,2507400,0
2022-03-31,207.3307605416673,209.1698986076688,206.60623700380972,206.968505859375,3152100,0
2022-04-01,208.3896303976693,209.47639429051264,202.64927143041552,204.1354522705078,2618300,1
2022-04-04,203.56884324434915,205.60304773535972,201.19096528759044,205.10145568847656,2181300,0
2022-04-05,204.34910938952345,206.55050207795423,199.83485122426032,200.6522521972656,3582100,0
2022-04-06,199.81623727736056,201.68325381405745,198.35793533337545,200.8287048339844,2783300,0
2022-04-07,200.1320851872944,200.92160730204648,198.36724353561465,200.540771484375,2253600,1
2022-04-08,200.4386020873829,202.379929376964,198.80381433258697,201.59039306640625,2450200,0
2022-04-11,201.5903625083961,203.1972853661308,200.4014235627199,200.6800842285156,2494700,1
2022-04-12,200.12280000003,203.86610309185284,199.68623484977311,201.28387451171875,2508200,1
2022-04-13,201.49747454244184,204.05183804080733,201.0051801657094,202.74215698242188,1898900,0
2022-04-14,204.26548583478743,212.9131650797426,203.05796571050047,211.6034698486328,5337900,1
2022-04-18,211.77997638312144,217.70610481911368,211.77997638312144,213.5633850097656,3644000,1
2022-04-19,213.86993290694247,216.3685676155769,211.38059586563773,215.64405822753903,2689400,0
2022-04-20,216.9351539844868,219.5545305845952,216.03415907363788,218.35630798339844,2907700,0
2022-04-21,220.36264421342764,220.9756807432639,215.1703085697516,216.02487182617188,3571400,1
2022-04-22,213.16893110594503,214.46623711315783,201.22252222279536,201.87583923339844,5053700,1
2022-04-25,200.95185474915093,202.52915784228188,195.594640978686,202.2491607666016,4145500,0
2022-04-26,201.71716235056024,203.64911495359212,195.38929447658515,196.27593994140625,4176700,0
2022-04-27,197.0319436040762,201.17586055783428,193.4760191006129,199.69189453125,3358300,0
2022-04-28,193.5972968311983,198.7585358371958,188.52940915360696,198.2732086181641,6092800,0
2022-04-29,198.51591619885025,202.7251721157964,196.14530453185392,196.4999542236328,3404000,0
2022-05-02,195.99595056057532,198.5812344674222,193.8119991007985,197.92791748046875,2639500,1
2022-05-03,197.769256071528,200.99852918863,196.73327683004004,199.3745574951172,2121100,1
2022-05-04,200.6158349887781,208.3996700801188,199.57052789965067,207.7463531494141,3023700,0
2022-05-05,207.569061268057,208.26904688057235,199.514569837426,201.530517578125,3005600,1
2022-05-06,202.5384367207803,202.5384367207803,196.32257720310025,200.3358154296875,2268400,0
2022-05-09,197.8905679871448,197.90923825485336,191.7400320920056,192.5333404541016,2929900,0
2022-05-10,194.3532977876165,195.54793847796472,187.96009167464769,189.45339965820312,3040400,1
2022-05-11,191.8520420116689,195.7253040289025,190.01341211554995,191.525390625,2552400,1
2022-05-12,190.03207703960928,191.64670638192257,186.0094957045077,189.49075317382807,3282000,1
2022-05-13,191.4693505585505,192.69200379194143,189.38806444398355,190.7040405273437,2323800,1
2022-05-16,191.3480621481389,195.2586505339121,190.09741042178385,193.37335205078125,2540800,0
2022-05-17,198.60921277249773,199.5145284495156,195.19328027413584,198.8798675537109,2275900,0
2022-05-18,199.57988116302,203.3691340817581,193.6813435322176,194.0733337402344,4723300,1
2022-05-19,192.13205359195052,195.32398631094395,188.258805523547,192.97203063964844,2887700,1
2022-05-20,192.68267951826303,192.85068344987005,181.10024893558705,184.6281890869141,5404500,0
2022-05-23,186.5974701108374,191.7867081617281,185.8788285501521,190.5360565185547,3246600,0
2022-05-24,188.5387724693765,191.98270370857168,187.86678519142413,191.93603515625,2467800,0
2022-05-25,191.32936305435308,196.079927724,191.16137337624733,195.35194396972656,3080200,1
2022-05-26,197.4426007345708,199.39322378598183,196.36928097465463,198.7865753173828,2016000,1
2022-05-27,200.66251386899123,203.11713429351627,199.8785335117732,202.6598052978516,2020400,0
2022-05-31,200.4665162202252,203.54645539793503,199.25321936221889,201.45584106445312,3773500,1
2022-06-01,203.8917755702633,204.3957588464785,200.00918604824977,203.0611267089844,2314000,0
2022-06-02,204.94642413406507,206.1130666698816,202.7624727249145,205.3290863037109,1784100,1
2022-06-03,203.69578579137664,209.1556785297041,203.69578579137664,208.0356903076172,2222500,1
2022-06-06,208.0356962459948,209.7716609502924,207.4290478094157,208.717025756836,1565400,0
2022-06-07,207.1957349837999,212.1143043919094,206.86906934476053,211.9556427001953,1799000,0
2022-06-08,210.266300256362,216.85550891681137,209.64098159880515,214.47555541992188,4171300,0
2022-06-09,212.26361991922505,212.9916180225709,208.7076954602052,208.75436401367188,3045700,1
2022-06-10,204.8624599313177,205.5344472717587,200.67187418901835,200.83053588867188,2604100,0
2022-06-13,195.6039445171089,195.8745993036128,191.23602771027893,193.08399963378903,3559400,1
2022-06-14,194.185328257376,195.74396108651715,191.58138819940783,192.9066925048828,2359000,0
2022-06-15,193.64401149464143,194.7359873166068,189.5841035782948,192.26271057128903,2343100,0
2022-06-16,187.6614885904632,187.82947830669187,180.36296488332027,181.80026245117188,4789900,0
2022-06-17,182.6309089315523,184.5535480736777,178.1416700774809,179.79364013671875,7226100,1
2022-06-21,183.9562013229269,185.1881684391802,180.9415867471964,183.27487182617188,2755400,0
2022-06-22,177.3296566987773,179.93359644415534,175.19237394471185,175.3043670654297,4008700,1
2022-06-23,174.1377360106167,174.74438444262282,164.28194198615182,166.75521850585938,6667900,1
2022-06-24,169.247205395197,173.22313327844705,167.40857515386915,173.12046813964844,4868900,1
2022-06-27,175.53772762143038,177.4043559276031,173.42844276230298,175.0803985595703,3061100,0
2022-06-28,177.301651800953,180.22292901473253,174.93102639847183,174.94036865234375,3327200,0
2022-06-29,174.82841347904213,175.0617420166292,169.9845107601354,171.24447631835938,2436900,0
2022-06-30,168.2391892455991,169.99382425558824,165.30858363345874,166.83921813964844,4197100,0
2022-07-01,167.35255815212182,169.22852871019498,162.13533546546546,166.40057373046875,3423100,1
2022-07-05,162.1819954536555,162.78864392331454,159.22339145996577,162.1726531982422,3724900,1
2022-07-06,161.91132699047736,163.02197305431866,158.00073861089896,160.81935119628906,3190600,0
2022-07-07,170.32984753060347,170.32984753060347,164.57130042166892,168.2578887939453,4677600,1
2022-07-08,168.21119038794848,169.15384671046246,164.62726778686036,167.15655517578125,2491100,1
2022-07-11,165.57923740700227,167.78185898005808,162.97528341516855,163.34861755371094,2773300,1
2022-07-12,163.08731718136062,165.4206025203573,161.09002550082917,162.85398864746094,2718400,1
2022-07-13,160.76333496390967,163.5632769371563,160.3993430770373,162.27529907226562,2389000,1
2022-07-14,158.43004416824067,159.3166895789606,155.93809761251092,158.6073760986328,2531200,0
2022-07-15,160.76337405805276,161.81802368164062,157.91676284477006,161.81802368164062,2282100,1
2022-07-18,164.38458724661186,164.9165687819093,161.19265531110602,161.92063903808594,2476400,1
2022-07-19,163.43372793527053,168.88465464058703,162.4751275165917,168.6873016357422,2671400,1
2022-07-20,168.0200612699196,169.91849087022055,166.41298625585188,169.13844299316406,2175900,1
2022-07-21,167.6817005037075,170.17221752011213,165.85845808864863,170.09703063964844,2214500,1
2022-07-22,170.56693675855178,171.79809144458176,166.66669802523157,167.86965942382812,1961500,0
2022-07-25,168.38659609368577,171.6101679337213,167.0708612653656,170.86770629882812,1845600,1
2022-07-26,170.25682175130828,172.5969510012899,169.71172754525222,170.32260131835938,1767700,1
2022-07-27,171.91090746410694,174.97469829948926,169.467397787803,174.10067749023438,1856500,1
2022-07-28,175.60435230597508,178.11365540364815,173.1138351739666,176.53475952148438,2229200,0
2022-07-29,177.80351964969654,187.4836125265511,177.737725746812,186.3182373046875,5188100,0
2022-08-01,183.33902353114743,185.32203279873505,181.76012763532188,183.1322631835937,3185100,0
2022-08-02,176.68516629635977,178.06669507367778,172.13646652064713,172.46539306640625,8193100,1
2022-08-03,172.28683494095702,174.27923748425684,170.67035253549088,171.86390686035156,4155900,1
2022-08-04,171.85450068084597,174.73972408529514,170.21921809191704,172.58755493164062,2478900,1
2022-08-05,172.53113120458698,174.89946753442425,172.20219042473212,174.23219299316406,1908500,1
2022-08-08,175.52916613689786,176.6851340089761,173.07624960709214,174.62693786621094,2655000,1
2022-08-09,174.75853807981676,176.5723878817172,174.01609078730152,174.83372497558594,2460000,1
2022-08-10,177.37118852240175,179.99327903691045,176.16822709639257,179.24142456054688,2304300,1
2022-08-11,181.22446943058023,183.8089598428696,180.35984163168465,182.3240509033203,2538900,0
2022-08-12,183.1604825270641,185.1152987835487,182.1360879669224,184.9931182861328,1864800,0
2022-08-15,181.76010184705308,184.6735322652726,181.4499757101553,184.15663146972656,1752400,0
2022-08-16,183.5645825145685,186.45919867311665,183.2168413838842,185.63217163085932,1959300,0
2022-08-17,183.2638880452021,185.04953044895527,182.20189272041088,184.13790893554688,1576200,0
2022-08-18,185.1904648687932,185.73555904313608,183.49879576573449,185.472412109375,1750900,0
2022-08-19,183.5175877549441,185.3502232250166,182.1454522278661,183.8277282714844,2003600,0
2022-08-22,181.4875969920032,182.2582375027845,180.02148851845067,180.2188415527344,2008900,0
2022-08-23,181.14927124022825,186.21487155887985,180.89551727297507,185.34085083007807,2444900,0
2022-08-24,185.6697439472213,186.7223315621238,181.8071059112972,182.4743804931641,2503200,0
2022-08-25,183.72435331505136,186.9385173862172,182.8597256415593,186.9103240966797,1888700,0
2022-08-26,187.39904198880623,188.31066337823373,180.19066509355707,180.3692321777344,2560400,0
2022-08-29,178.56477156292553,181.54398208341297,177.62495697575224,180.23764038085932,1996600,0
2022-08-30,179.9744863810371,180.4068073839618,173.4803643968114,175.68893432617188,2691200,0
2022-08-31,175.39762798905255,176.74155617215064,173.39581802133057,173.5931854248047,2656600,0
2022-09-01,171.3000110709637,172.1834390889876,169.26061511084376,171.45977783203125,2686200,1
2022-09-02,173.72471352357206,174.561147842737,169.02564109221152,169.9466552734375,2185400,0
2022-09-06,171.8921020088145,172.60637035501492,168.78131766230032,169.78692626953125,2141700,0
2022-09-07,168.33017811670587,170.89586772369893,167.46555048498303,169.974853515625,2166900,1
2022-09-08,168.86587177709836,172.24920989961254,167.36217709853915,172.1270294189453,2245700,0
2022-09-09,176.26223705622834,178.33921936179365,175.9520965068928,178.08547973632812,2279600,0
2022-09-12,179.36362656524577,181.1022750138221,179.13806589313273,180.82032775878903,1937200,1
2022-09-13,176.54419133938043,178.61178074346324,172.45599179232616,173.2172393798828,2207500,0
2022-09-14,172.85068258855102,173.99725743553256,170.9240599790866,173.5367431640625,2295000,0
2022-09-15,173.55556388738205,175.3130126351381,170.74551301535186,171.50677490234375,1933100,0
2022-09-16,169.16661862958102,169.48615213417767,167.07083620299105,168.66851806640625,5088300,0
2022-09-19,166.58209871148657,171.73227749412936,166.15918510893678,171.14959716796875,2923700,0
2022-09-20,169.7211124661941,169.84329295118448,165.69870718956358,167.27760314941406,2512400,1
2022-09-21,168.48993101748596,169.62711279536603,161.5353099240121,161.60108947753906,4061900,1
2022-09-22,162.30596536267703,164.1104075271933,160.04100891902706,160.28536987304688,2508400,1
2022-09-23,158.50911127546172,159.24216541169895,151.9961895691318,154.35513305664062,4047200,0
2022-09-26,154.12957491575858,155.8682374421392,152.45670628646835,152.83262634277344,3213400,0
2022-09-27,154.56192758142927,154.66530776917702,150.93424236650995,152.6634979248047,2753500,1
2022-09-28,154.59950898277555,158.33996725165753,153.69728061448356,157.66329956054688,3694800,1
2022-09-29,155.7272773736112,156.56371179948158,153.69727438258886,155.9152374267578,3518100,0
2022-09-30,155.9058504158651,157.68209951594793,154.02622113152628,154.2047882080078,2963000,0
2022-10-03,157.3531403829365,162.9356410036439,156.05620607883935,160.9244384765625,3444700,0
2022-10-04,163.8096949298809,169.34520259633223,163.72511505382496,168.81890869140625,4008200,0
2022-10-05,166.48815222744662,169.41097623469005,166.05584553800287,167.64413452148438,3067400,0
2022-10-06,166.7325135718469,170.08764427594355,166.2438059588273,168.04824829101562,2415000,1
2022-10-07,166.08401172929686,168.1892012722492,164.59910316870065,166.8640594482422,2759200,1
2022-10-10,168.9880751723888,170.25683072548168,165.47317745006046,167.91668701171875,2633900,1
2022-10-11,166.17802130026803,172.0612554220102,166.0370405086851,168.93167114257812,2542400,0
2022-10-12,168.67794651593908,170.2192421250232,168.0200790621413,168.69674682617188,2260800,1
2022-10-13,163.29280122006992,173.81872280473007,162.31540025924866,172.11766052246094,3745900,1
2022-10-14,172.6909276399957,173.23602181271804,166.84527985373649,167.46556091308594,2830200,1
2022-10-17,171.32819410493357,173.21721617433676,168.4147632846455,169.91847229003906,2940000,0
2022-10-18,173.77170121893374,174.36378896299203,170.02185041438236,172.50296020507812,2674000,1
2022-10-19,171.92968961713893,174.52357281694538,171.04626157606796,173.31121826171875,2088700,0
2022-10-20,173.43334517001512,174.5611339360393,169.5989149910803,169.67408752441406,2953900,1
2022-10-21,170.04310123046037,180.14748955478493,169.55113802680805,179.9677276611328,3483800,1
2022-10-24,178.4823354556737,181.7842403129559,178.29311773205237,180.9895172119141,2919500,1
2022-10-25,180.03392793698978,185.1239665388436,178.7377714868138,184.3386993408203,2545000,1
2022-10-26,187.61227253833303,188.823283512284,184.08331154876,186.3444976806641,3546000,0
2022-10-27,198.82357880803983,205.42738944200445,196.1934131052797,200.70632934570312,7872200,1
2022-10-28,201.0468930199839,207.66961420181863,199.8264264684844,207.5182342529297,5161000,0
2022-10-31,203.73384223850385,207.0735850946099,203.42162647677875,204.79348754882807,3786100,0
2022-11-01,206.84653929068585,207.6412624834272,205.03002294882475,206.7235412597656,2717500,1
2022-11-02,205.8720469338847,209.7510611063958,202.3998357415601,202.9769592285156,3150000,1
2022-11-03,200.1386339190709,209.83619023361467,199.9683422986228,207.4425506591797,3570400,1
2022-11-04,211.94600375904508,217.3482439488552,211.54864222080585,215.569580078125,4973800,1
2022-11-07,215.71149655407405,216.78059762593765,210.6687655382286,216.2886199951172,3405600,1
2022-11-08,216.28862936732017,220.09196785566263,214.45318705114525,217.4239501953125,3676600,1
2022-11-09,213.88552688553912,216.7900557888675,212.9299535503712,213.3840789794922,6248300,0
2022-11-10,219.70407695114977,220.05413050067523,214.13152991668625,219.9216766357422,4590800,1
2022-11-11,220.4420370240968,225.5509883307865,219.49593386090325,223.7439422607422,3585400,1
2022-11-14,223.28032066554903,226.922823196724,221.86116608504767,223.7533721923828,3217700,0
2022-11-15,224.3210321442454,226.49705754431503,220.2054782266788,221.94630432128903,3371000,0
2022-11-16,221.38812465463053,222.0125561632612,218.3984354039632,219.89328002929688,3062000,1
2022-11-17,215.47499966229896,218.1051653528816,213.3557233378947,218.02001953125,3256900,1
2022-11-18,218.40789220440536,219.3445249731992,215.3614392656343,218.9566192626953,2868700,0
2022-11-21,219.0701590235261,221.07589282326845,215.9669422465566,219.65673828125,2522600,1
2022-11-22,221.3881212581768,224.68055594239195,220.7826158629603,224.472412109375,2523300,1
2022-11-23,224.82248112074151,226.7146872942137,222.91134884334613,224.15074157714844,2311300,0
2022-11-25,224.2264273555068,224.69002305642132,222.5139831104196,222.9964904785156,1034800,1
2022-11-28,221.3313631566632,222.29639236797104,219.0891034127652,219.77975463867188,2862100,1
2022-11-29,220.7258386486566,223.0248620702419,219.07015835469,222.4477386474609,2277900,0
2022-11-30,223.18572157481483,223.99937084036048,218.3511340251029,223.66824340820312,3850000,0
