<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2010-08-09,26.82785984522613,26.834477253709306,26.23903668031709,26.34489250183105,37790900,0
2010-08-10,26.245673152969747,26.285370065115263,25.908258233046663,25.914873123168945,34166500,0
2010-08-11,25.570842858254927,25.65684904733437,24.97540180568395,24.98863410949707,46201600,0
2010-08-12,24.71735166214874,25.13415995159558,24.624728158671928,25.015071868896484,35387300,0
2010-08-13,25.008471266479656,25.16725632470683,24.80999183654785,24.80999183654785,24564100,0
2010-08-16,24.690911982425444,25.021711984895028,24.664447376514985,24.93570327758789,28334100,1
2010-08-17,25.120957169943143,25.18711617191036,24.743845306360885,24.796772003173828,33883800,1
2010-08-18,24.737214269617624,25.26649356530481,24.737214269617624,25.06801414489746,27041700,0
2010-08-19,24.915850997427544,25.12094786564879,24.479195184281675,24.5255069732666,35384700,0
2010-08-20,24.55197592811891,24.71737592491432,24.353496436725152,24.571823120117188,30862000,0
2010-08-23,24.618131724042115,24.750452209075583,24.373340467202365,24.399805068969727,29282800,1
2010-08-24,24.207934408618776,24.280710783289283,23.76466127371782,23.956525802612305,48709200,1
2010-08-25,23.784515647571723,24.10869816803825,23.59926596921623,23.969762802124023,36058000,0
2010-08-26,24.055767194872992,24.22778201854931,23.56618227182036,23.572799682617188,31873200,1
2010-08-27,23.731586238731783,24.27409792127764,23.51987448572868,24.21455383300781,38448800,1
2010-08-30,24.082244885841604,24.21456288809677,23.70513302704532,23.718362808227543,27306500,0
2010-08-31,23.777899510837667,24.241019945859456,23.63896413747213,24.05577278137207,34784400,1
2010-09-01,24.30718249608592,25.008476805423008,24.254253290353,24.96878242492676,36770500,0
2010-09-02,25.034937049984023,25.27311338671141,24.80337812472296,25.24664878845215,31282900,1
2010-09-03,25.45175510049097,25.914873123168945,25.45175510049097,25.914873123168945,34135600,1
2010-09-07,25.623756831763835,25.696533204712672,25.28634208531326,25.32603645324707,31885500,1
2010-09-08,25.36573925268708,26.086883215803816,25.36573925268708,25.881786346435547,30781000,1
2010-09-09,26.417682510193828,26.67570605079386,25.88178571708388,26.530153274536133,33438800,0
2010-09-10,26.41106599335394,26.62939516513965,26.24566602338413,26.3052101135254,21928600,0
2010-09-13,26.887415160064013,27.43654419919645,26.887415160064013,27.204982757568363,41643200,0
2010-09-14,27.10574955903449,27.277764427945133,26.768332186143365,26.940349578857425,42754100,0
2010-09-15,26.80142047957724,27.21822927317731,26.68894966754465,27.112373352050778,25399500,1
2010-09-16,26.940342451480515,27.19174853769883,26.827869182338432,27.118974685668945,25207500,1
2010-09-17,27.14543499296345,27.17851699713905,26.457373220275848,26.5036849975586,45938300,0
2010-09-20,26.622779156672248,27.330690796453705,26.48384126965289,27.251296997070312,33337500,0
2010-09-21,27.330692327379992,27.456395397740224,26.77494831958204,26.85433959960937,33548900,0
2010-09-22,26.74847658034091,27.019732361534714,26.298588573902027,26.424291610717773,34546000,0
2010-09-23,26.219204731999987,26.26551652307512,25.795781199996902,25.868555068969727,33471100,0
2010-09-24,26.139804658097614,26.331669188712457,26.00086931819144,26.298589706420906,28855100,0
2010-09-27,26.159659121994725,26.245665286827013,25.80900947931313,25.855323791503903,25684900,0
2010-09-28,26.04056578600436,26.06703038092656,25.54436598832532,25.7693099975586,31442600,0
2010-09-29,25.66345311928628,25.722997193587737,25.18048563830889,25.412044525146484,40207000,0
2010-09-30,25.46497283651129,25.76930808411066,25.11432328933572,25.180484771728512,54885200,1
2010-10-01,25.365732665815468,25.86193244212344,25.332653185488788,25.67668533325196,38973800,1
2010-10-04,25.82242596463052,26.193400674012704,25.643563293699387,25.802553176879883,38886100,0
2010-10-05,26.07415557974956,26.378883412805745,25.882043565713133,26.259641647338867,42379500,0
2010-10-06,26.206648676288417,26.54449868574117,26.11390310848064,26.431882858276367,31559900,0
2010-10-07,26.570998478061693,26.71011304472857,25.96816616211345,26.18015098571777,26923900,1
2010-10-08,26.279527262886187,26.35239754703284,25.92180431889441,26.041046142578125,28178500,0
2010-10-11,26.18015649172212,26.438512891884216,26.10066279791662,26.319271087646484,24601000,1
2010-10-12,26.14703314426002,26.82273582861459,26.14703314426002,26.76311492919922,38798100,0
2010-10-13,26.93534509598499,26.97509319490018,26.2198970049192,26.392133712768555,69607700,0
2010-10-14,26.001297497018783,26.08741715171928,25.239475030868388,25.65019798278809,76504900,0
2010-10-15,25.749567724392826,25.79593926882537,24.206052330295865,24.61014938354492,142280400,1
2010-10-18,24.61014012893539,25.34546114001778,24.5173945478875,25.30571556091309,55058700,1
2010-10-19,25.106984027475008,25.603824060786053,24.84200166555215,24.967866897583008,70595100,0
2010-10-20,25.17322140483792,25.37195685788549,24.815496073117263,25.23946571350098,43497200,1
2010-10-21,25.29908604046324,25.43820312886059,23.987429046998944,24.97448539733887,38250300,0
2010-10-22,24.84199425589576,25.03410628463536,24.72275248130279,24.97448539733887,24876900,0
2010-10-25,25.153345344256486,25.21958964429868,24.510765020203383,24.55713653564453,37893500,1
2010-10-26,24.4975299151535,24.68301608489229,24.36503871088599,24.64327049255371,39188100,0
2010-10-27,24.55051679723329,24.928114923613418,24.510768695013844,24.86849403381348,30777500,1
2010-10-28,24.97448527463976,25.14672198872877,24.72937830676213,24.848617553710938,30614600,0
2010-10-29,24.808885450070445,25.00099758217094,24.72276578273924,24.92812728881836,19803300,1
2010-11-01,24.91487112716873,25.173227531717444,24.5770185004058,24.789003372192383,36941900,1
2010-11-02,24.86186628753304,24.888365020428505,24.39815109715369,24.48426818847656,39913100,1
2010-11-03,24.4975248735518,25.060611744040287,24.484275503145817,24.98774147033692,35299600,1
2010-11-04,25.26597923822177,26.39877425807148,25.08049304373688,26.365652084350582,77569400,0
2010-11-05,26.425260822309195,27.385818579629333,26.3523905574902,27.12083625793457,75684800,1
2010-11-08,27.06783383887624,27.29306799203261,26.637238316734987,26.835973739624023,32967000,1
2010-11-09,26.782982234558805,26.948595529342345,26.319264503753228,26.431882858276367,32800100,0
2010-11-10,26.41201166173472,26.922100992430217,26.22652555132135,26.90885162353516,35587900,0
2010-11-11,26.67700023070877,26.789616102092506,26.398768472894847,26.51138687133789,25499700,0
2010-11-12,26.405386103827915,26.67036587910809,26.08740885725659,26.23977279663086,33504800,0
2010-11-15,26.37889670126821,26.92210833890293,26.30602641599,26.551136016845703,28772500,0
2010-11-16,26.32589242394972,26.478256363323982,25.86217465838625,26.23977279663086,46023000,0
2010-11-17,26.219900212112023,26.286144524682047,25.82242675551625,25.95491790771484,32027500,0
2010-11-18,26.21328443446416,26.49813963773457,26.07416980786034,26.272905349731445,30987600,0
2010-11-19,26.107273101806644,26.25963699131954,26.007904139183683,26.107273101806644,26542000,0
2010-11-22,25.87542151356469,25.90191771957882,25.31233480753837,25.511070251464844,33249500,1
2010-11-23,25.17985781323312,25.31897497647881,24.908251964320577,24.92812728881836,35340400,1
2010-11-24,25.06061039145381,25.332216152469552,24.9016204822222,25.27921867370605,24248300,1
2010-11-26,24.981109806103632,25.1599724750733,24.84199523925781,24.84199523925781,12819100,1
2010-11-29,24.82212317501073,25.23284346735798,24.5836396094354,25.113601684570312,30911400,0
2010-11-30,24.835381563684603,25.03411709816425,24.66976819710833,24.77576065063477,33716700,1
2010-12-01,25.140107080949736,25.299094482084584,24.94137156600159,25.27259826660156,33157200,1
2010-12-02,25.458086396464324,26.087417682115195,25.39184206199976,26.041046142578125,41526000,1
2010-12-03,25.882047446591173,26.2795183730407,25.63694045951592,26.23977279663086,30070200,1
2010-12-06,26.153651208969688,26.53124931891149,26.03440943456087,26.431882858276367,25364500,0
2010-12-07,26.72998299077376,26.80285323996491,25.99466213353303,26.00128555297852,40908200,1
2010-12-08,26.0741636178548,26.716744160180305,25.875428123163488,26.670370101928707,38115900,0
2010-12-09,26.9419795869613,27.22683476193102,26.87573525527222,27.034725189208984,43001900,1
2010-12-10,27.087713023055013,27.4918099104048,27.00821934052905,27.44543838500977,28449000,0
2010-12-13,27.53817835241698,27.816410000692848,27.26657265106057,27.498430252075195,35730400,1
2010-12-14,27.452066095007915,27.49181420601085,26.80948805967718,27.021472930908203,34010800,0
2010-12-15,26.981721179257622,27.1605838640484,26.537878704711336,26.637245178222656,30264000,1
2010-12-16,26.77635691416239,26.94859615992021,26.378886008204688,26.504751205444336,37123200,1
2010-12-17,26.5378750808833,26.54449850072281,26.18677317998976,26.279516220092773,52004800,1
2010-12-20,26.385512198122367,26.676990696703182,26.29276662729089,26.46500587463379,22978200,1
2010-12-21,26.60413200132568,27.319582982008484,26.48489017121188,27.16059303283692,30757800,1
2010-12-22,27.27320334761981,28.180766261297894,27.266579925991493,27.92903327941894,47280400,1
2010-12-23,27.922411039542656,28.001904737741818,27.70380021067108,27.876039505004883,18927900,1
2010-12-27,27.70380323980625,28.273513614487143,27.69055386748119,28.26688766479492,17203200,1
2010-12-28,28.286759423710148,28.564988626311617,28.134395451753285,28.22713851928711,20386600,1
2010-12-29,28.207258226861786,28.333123424040352,28.021769614054268,28.061517715454105,13637400,1
2010-12-30,28.028390754732992,28.13438314656485,27.856151538595004,27.97539329528809,12901900,1
2010-12-31,27.895911748764792,28.12114599511213,27.84954021513967,28.10127067565918,12199700,1
2011-01-03,28.485481217299785,29.17443299742138,28.45898248874329,28.869705200195312,43278500,1
2011-01-04,29.03552020973116,29.380391937037064,28.74370683891617,29.287542343139645,40036800,1
2011-01-05,29.12835935933222,29.81147153942606,29.11509730492644,29.64566802978516,50032500,0
2011-01-06,29.44671909873573,29.7120033292878,29.34723593105243,29.499774932861328,31606200,0
2011-01-07,29.539572473850694,29.5727326906542,28.286097556956594,28.94267845153809,69579400,1
2011-01-10,28.69727450033349,29.02888155137045,28.51820638917821,28.783493041992188,30098100,1
2011-01-11,28.98246445578952,29.19469282236136,28.7967627375679,28.91614151000977,28067100,1
2011-01-12,29.47323936531912,29.778319832802016,29.347229572854577,29.65230751037598,44296900,1
2011-01-13,29.804853005191287,29.82475115675105,29.29417763449965,29.479879379272464,42133000,1
2011-01-14,29.519673010504363,30.46806984280189,29.47988176408997,29.784959793090817,86983800,1
2011-01-18,29.857895374102824,30.123179463150016,29.513023781376845,29.6788272857666,46237700,0
2011-01-19,29.546191898492363,29.82474317613476,28.916137906882568,28.989091873168945,44989200,0
2011-01-20,29.06867160399343,29.83799976316348,28.92276371054302,29.6788272857666,46977700,0
2011-01-21,29.87779762577475,30.202773679791576,29.74515428678908,30.036970138549805,44767400,1
2011-01-24,29.983910394194464,30.16297851398918,29.7517864592538,29.85790061950684,27826800,1
2011-01-25,29.725256929204047,30.12981795091609,29.35385610780456,29.7584171295166,36022400,0
2011-01-26,29.977284975806644,30.16298415850981,29.75842305622509,29.831377029418945,25639400,1
2011-01-27,29.831383759969068,30.09667053508036,29.6390509745115,29.91096878051757,26740900,0
2011-01-28,29.8778061548937,30.4282752833384,29.446718342580635,29.53956794738769,38593900,1
2011-01-31,29.45332989278924,29.91094658380158,29.44669886681528,29.804832458496094,23574500,0
2011-02-01,29.977276006533103,30.50784674833812,29.95074683695264,30.46142196655273,28255500,1
2011-02-02,30.36858609228901,30.494595909656628,30.0701391248794,30.14309310913086,24104900,1
2011-02-03,30.16298001051888,30.342048139198024,29.7385233484474,30.149715423583988,23322400,1
2011-02-04,29.84464112886977,29.95738633653062,29.38039064976171,29.572723388671875,38172900,0
2011-02-07,29.67883598411476,30.342050196050288,29.612515574905785,30.176246643066406,36790900,1
2011-02-08,30.169618944582048,30.38847834310092,30.050240170858405,30.335422515869137,28649500,0
2011-02-09,30.08339847043539,30.1762480596713,29.61251696504668,29.917594909667965,33491000,1
2011-02-10,29.910974998402825,30.202791017680305,29.81149433452772,30.196157455444336,22688600,1
2011-02-11,30.10992769476416,31.098115501715675,30.10992769476416,30.885887145996094,40812800,0
2011-02-14,30.90577900834634,31.10474528137327,30.81956298866001,30.86598777770996,28699200,0
2011-02-15,30.87925835983411,31.39656469823298,30.86599377039289,31.051692962646484,35972900,1
2011-02-16,31.27055722175748,32.07304596798814,31.2373944807044,31.79449462890625,44327800,1
2011-02-17,31.68174076840768,31.82764869338692,31.50267264137713,31.714900970458984,22932600,0
2011-02-18,31.714903161784605,31.92050047664634,31.53583502238144,31.83428192138672,23844300,0
2011-02-22,31.303724624025094,31.35014943620992,30.40838353911233,30.514497756958008,44561900,0
2011-02-23,30.53437968053795,30.839457578424152,30.03696907443433,30.481321334838867,36264800,0
2011-02-24,30.262459131636994,30.547641387989525,29.98390790289132,30.44815826416016,31926900,0
2011-02-25,30.673653325250665,31.078214346874777,30.587434780487875,30.95883560180664,26782100,0
2011-02-28,31.04505497180468,31.29044349654046,30.78639933064077,30.965467453002933,25985300,1
2011-03-01,30.819574967221588,30.965480419532422,30.23594556809152,30.242576599121097,33682600,1
2011-03-02,30.10328643538638,30.48795181296005,29.89105813395295,29.98390769958496,28600000,1
2011-03-03,30.32215366469968,30.726714726571764,30.315520106002,30.560911178588867,23043600,0
2011-03-04,30.49458826681081,30.53438202914593,29.91095906903587,30.189510345458984,27716900,0
2011-03-07,30.25583396200156,30.275732110260428,29.68546929117227,29.97065162658692,28110800,1
2011-03-08,30.096670491762296,30.965479745575006,30.043612124831533,30.773149490356445,32941500,1
2011-03-09,30.726712530455984,31.23738519537824,30.521115234865658,30.87925148010254,25174700,0
2011-03-10,30.560927479541192,30.67367273792552,30.017089224513896,30.196157455444336,33783700,1
2011-03-11,30.030342021929982,30.401742932399287,30.01044640296329,30.335422515869137,20337600,1
2011-03-14,30.12318698333239,30.20277450688001,29.599249701431184,30.043601989746094,24508900,1
2011-03-15,29.546189517065265,29.838005358690367,29.081939111720835,29.585983276367188,35606000,1
2011-03-16,29.605894259236194,29.698743882510392,28.95594436635433,29.05542755126953,41962900,0
2011-03-17,29.486489667686023,29.585972765617765,28.783484546164043,29.552812576293945,46741800,1
2011-03-18,30.00381537329496,30.6272358905482,29.678839260389104,30.335422515869137,77421000,0
2011-03-21,30.693558037027685,30.72008721711967,30.056872894591244,30.262470245361325,28985300,1
2011-03-22,30.282358963904592,30.315519166481216,30.076761659991465,30.156349182128903,19756600,1
2011-03-23,30.036981747695112,30.30226599823624,29.692109945025628,30.242576599121097,26688900,0
2011-03-24,30.30888551409834,30.401735085259386,29.90432449978718,30.328781127929688,21748100,1
2011-03-25,30.308890555538444,30.75987643044502,30.288992408436265,30.41500473022461,20710400,0
2011-03-28,30.57417090985109,30.839457578424152,30.47469030660707,30.481321334838867,19039400,0
2011-03-29,30.39510077739858,30.534375119111186,30.18950351346988,30.52111053466797,17913300,0
