<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2020-09-28,33.15726593738763,33.23339244084891,32.810468138654315,33.09805679321289,24275700,0
2020-09-29,33.04729831223508,33.3095124903864,32.844296493442094,33.038841247558594,16353700,1
2020-09-30,33.06421638356998,33.58018445970309,33.00500724958642,33.317970275878906,27113200,0
2020-10-01,33.37772222173763,33.55699124239737,32.92528864824428,33.12162780761719,20763500,0
2020-10-02,32.48138539059301,32.9082104371354,32.4130950764829,32.669189453125,24493000,0
2020-10-05,32.84846050299462,33.113093246954165,32.6777298054858,32.925289154052734,26929100,0
2020-10-06,32.86553389838723,33.591135292278246,32.78017017784141,32.925289154052734,28430800,1
2020-10-07,33.27529612060216,33.78748837478207,33.104565369208856,33.63383102416992,20593700,1
2020-10-08,33.97528617003538,34.299674242437966,33.85577563189178,33.96675109863281,19031300,1
2020-10-09,34.27406110649251,34.34235143767133,33.90699121420606,34.01796340942383,16167500,1
2020-10-12,34.08625350952766,34.59844233842607,33.83015909507845,34.45332336425781,22757200,0
2020-10-13,34.60698235380289,34.66673761154453,33.898451074270234,33.98381805419922,23438300,1
2020-10-14,34.01796959403678,34.50455009666171,33.94114092223189,34.05211639404297,16439100,0
2020-10-15,33.69357437586018,34.146007938998444,33.59113400742289,34.120399475097656,15451400,0
2020-10-16,34.04357554151433,34.402107111444984,33.76186937392522,34.282596588134766,21292500,0
2020-10-19,34.27406285062172,34.470402040326135,33.42894757140756,33.548458099365234,19600500,0
2020-10-20,33.66796321671304,33.72771847108891,33.31796675976132,33.46308898925781,16564900,0
2020-10-21,33.556990890890795,33.778938512425725,33.27528475881715,33.34357833862305,17016300,0
2020-10-22,33.16431467562962,33.258216734818646,32.763101226936925,33.13870620727539,20399000,1
2020-10-23,33.23260826646442,33.26675506188182,32.99358721137791,33.13870620727539,15556100,0
2020-10-26,32.78018067334779,32.80578914642737,31.713117542788527,32.157012939453125,29146500,0
2020-10-27,31.9094483197219,32.01188544133731,31.235063818217554,31.474084854125977,37911500,0
2020-10-28,31.00457766688494,31.166770046507665,30.45824201297959,30.483850479125977,34561500,0
2020-10-29,30.313120488176285,30.791165824827875,30.116781311449053,30.466777801513672,35332000,0
2020-10-30,30.38994989268704,30.67165605954368,30.29605109348568,30.64604759216309,29151200,0
2020-11-02,30.893603708483063,31.030187628542112,30.449705154186777,30.64604759216309,23483100,1
2020-11-03,31.03872751662412,31.866769405370007,30.98750732286888,31.3118953704834,27342900,1
2020-11-04,31.61067502150825,31.84116103304973,31.1582413264924,31.21799659729004,30121900,1
2020-11-05,31.602142483173168,31.841163585524303,31.50824040541571,31.781408309936523,23149700,1
2020-11-06,32.06309874724802,32.09724227617852,31.65334709233192,32.0374870300293,19475300,1
2020-11-09,34.07771604966624,34.342348796624535,32.54114626750922,32.60943984985352,42649500,1
2020-11-10,32.61796613857291,33.31795888707537,32.58381935659319,33.05332946777344,31514500,0
2020-11-11,33.300898867696375,33.676507107461944,32.814318426561584,33.57406997680664,27332800,1
2020-11-12,33.27529105132559,33.62528757297394,32.78017552977272,33.01065826416016,29368300,0
2020-11-13,35.17039856473641,35.44356644335659,34.62406280749606,35.34112930297852,49106400,1
2020-11-16,35.63136193282688,36.35696332371958,35.298435608672634,36.31428146362305,34572600,0
2020-11-17,35.78501710097231,36.15208697087364,35.528922675938595,35.75087356567383,23140900,1
2020-11-18,35.76794584358918,36.058187051267055,35.221606962464755,35.2728271484375,21327700,0
2020-11-19,34.999667823893475,35.31551757294621,34.80332861467594,35.1447868347168,22177700,0
2020-11-20,35.0423542235585,35.332595539136705,34.931378740903135,34.974063873291016,19776300,1
2020-11-23,35.025266661934815,35.68257770666711,35.01673159275882,35.54599380493164,19651400,0
2020-11-24,35.97283334331415,36.45941389207155,35.76795903668914,36.37405014038086,22849700,1
2020-11-25,36.51915329970036,36.53622669390273,36.03257296239232,36.28013229370117,22617700,0
2020-11-27,36.58745443935067,36.68989156932225,36.3996503207214,36.450870513916016,10769500,1
2020-11-30,36.22891842155123,36.74964563796578,36.203309953995614,36.72403717041016,34741600,1
2020-12-01,36.71550508606773,37.62037575175246,36.71550508606773,37.16794204711914,23942500,1
2020-12-02,37.03989155232935,37.52647203580792,37.0057447536668,37.46671676635742,17422200,0
2020-12-03,37.37280815770581,37.68012277905039,37.21915084703352,37.65451431274414,27710700,0
2020-12-04,37.46670827377563,37.9959705074055,37.46670827377563,37.8849983215332,17319800,1
2020-12-07,37.80817332387303,37.978904038567386,37.4837852915955,37.85939025878906,14086800,1
2020-12-08,37.739873317111936,38.013041111599,37.50085231104,37.87645721435547,13348500,1
2020-12-09,37.9618268489209,38.2691414533853,37.86792480239931,38.14962768554688,22679800,0
2020-12-10,38.02158630985944,38.08134157217905,37.654516409086106,37.83378219604492,17741500,1
2020-12-11,37.50939416029737,37.84232052290062,37.32159330290042,37.83378219604492,14577700,1
2020-12-14,37.79109231850359,38.337427890400974,37.688655212877045,37.76548385620117,16112300,1
2020-12-15,37.89353342227143,38.24352988847232,37.68012086345582,38.17523956298828,18159400,0
2020-12-16,38.15816616751297,38.53377109871823,38.01304393418141,38.17523956298828,16192000,0
2020-12-17,38.33743733534761,38.35451073322778,38.07280455283156,38.2606086730957,16141600,0
2020-12-18,38.32890249594445,38.900846674502326,38.21792703726244,38.78987121582031,41027000,1
2020-12-21,37.96182832024926,38.38011512643554,37.62036691173949,38.311824798583984,19865300,1
2020-12-22,37.93621512760407,38.47401568541677,37.93621512760407,38.14962768554688,16024000,0
2020-12-23,38.115484275634245,38.2435298569678,37.85938660013272,37.8849983215332,12032600,0
2020-12-24,37.94475490307781,38.06426541906456,37.75695080286015,38.021583557128906,5720500,1
2020-12-28,38.35451229600268,38.70450882576267,38.17524649558317,38.34597396850586,13458400,0
2020-12-29,38.38865885738064,38.62767992313863,38.013050603854886,38.10695266723633,11829000,1
2020-12-30,38.19231834772164,38.46548620103852,37.9362206358716,37.97036743164063,11043100,1
2020-12-31,37.884997953808096,38.27767627635371,37.697193861974455,38.20084762573242,15105500,0
2021-01-04,38.13200939868971,38.1836417028488,37.30585642104655,37.83080673217773,24392500,0
2021-01-05,37.58983969925829,37.92546274040457,37.33166838167088,37.8480110168457,17763700,1
2021-01-06,37.977105994508655,38.61392848777594,37.77056692898891,38.2094612121582,21823100,0
2021-01-07,38.03734145276802,38.82046304372971,38.01152202081043,38.69137573242188,18218800,0
2021-01-08,38.27831249402261,39.07864618708509,38.08038096430566,38.77744674682617,20936300,1
2021-01-11,38.854886774660265,39.54334477522059,38.74301132368587,39.035606384277344,25058200,0
2021-01-12,38.98397629063379,39.52613847862751,38.69138118885608,39.40565872192383,20145000,0
2021-01-13,38.97536651440498,39.560556635587936,38.880702923797934,39.035606384277344,19367300,0
2021-01-14,38.61392614041964,39.24214430572972,38.59671427910372,38.854888916015625,22333500,0
2021-01-15,38.691377553004514,39.28517527356906,38.62253339114052,39.095848083496094,30271700,1
2021-01-19,39.009784304302656,39.26795560490847,38.52786213576593,38.88930130004883,28868800,0
2021-01-20,39.00979780916847,39.156093726455246,38.8462867453452,39.018402099609375,16499400,1
2021-01-21,38.89790917757221,38.932332893345205,38.484834436775,38.820457458496094,17488400,0
2021-01-22,38.51066212987233,38.63114188837824,38.06316353911667,38.52787399291992,14643400,0
2021-01-25,38.76022500364172,38.87209717704123,38.4762342184887,38.75161743164063,16581300,0
2021-01-26,38.63113938994273,39.02700236595353,38.52787150116317,38.94955062866211,13087800,0
2021-01-27,38.93233457919565,39.98223169312477,38.79464299296758,39.32819747924805,29634500,0
2021-01-28,39.5089287254245,39.81873570653454,38.98397837219108,39.018402099609375,21166000,1
2021-01-29,38.59671655844275,39.04421513060314,38.27830531236159,38.36436462402344,22608100,1
2021-02-01,38.65695967683481,39.26796935097639,38.433212013405424,39.07003784179688,16776900,0
2021-02-02,39.17330360034908,39.53474287139986,39.09585185900575,39.44008255004883,16520900,1
2021-02-03,39.371231132063286,39.72406607756215,39.190511514745374,39.38844299316406,13173600,1
2021-02-04,39.47449817351606,40.72233017266755,39.38844215267531,40.66209030151367,22285700,0
2021-02-05,40.93747144212774,41.600113274214095,40.877231574013216,41.37636566162109,25488600,1
2021-02-08,41.78943959585127,42.460685702738594,41.78943959585127,42.116455078125,25215400,1
2021-02-09,41.97015959423392,42.02179517326325,41.66035268571109,41.7378044128418,24795000,1
2021-02-10,39.715459311369145,40.7997802304743,39.44007611658604,40.65348434448242,44540900,0
2021-02-11,40.7481407096948,41.23006289537251,40.61905669621374,40.946075439453125,18589900,1
2021-02-12,40.81699769825265,41.0407453436941,40.36949912454266,40.69651794433594,15239800,1
2021-02-16,40.67069862347591,40.67069862347591,39.93060823550663,40.0252685546875,18539000,0
2021-02-17,39.86175735852039,39.93060480236214,39.47449869397757,39.801517486572266,13296300,1
2021-02-18,39.92199911287006,39.93060668516955,39.31959708215753,39.87897109985352,16867500,0
2021-02-19,40.05109073072323,40.11133061197327,39.22494097401368,39.310997009277344,25117700,0
2021-02-22,38.97536833811397,39.3109914239147,38.57089780762239,39.095848083496094,21435800,1
2021-02-23,38.94955238013178,39.39705096206881,38.811860761291705,39.164695739746094,19714900,0
2021-02-24,38.932338461842654,39.41425742028855,38.760223141186245,39.36262512207031,17823600,0
2021-02-25,39.23353393123168,39.792907847344175,38.93233461198733,39.17329406738281,21916700,1
2021-02-26,39.22493939244941,39.39705145603712,38.5192661438656,38.61392974853516,22144900,1
2021-03-01,38.91512978657376,39.77570317746427,38.91512978657376,39.51752853393555,17394100,0
2021-03-02,39.52612896256606,39.655216261000135,39.087234774151305,39.17329406738281,14833000,1
2021-03-03,39.09585603579804,39.18191207633899,38.7258091523824,38.837684631347656,16851100,0
2021-03-04,38.84627199256865,39.130262711676544,37.994306400897145,38.34714126586914,24653500,1
2021-03-05,39.11305946228881,40.22319987303596,38.95815599647168,39.801517486572266,33197600,1
2021-03-08,39.792916025010655,41.65175446407007,39.75849230064379,40.885841369628906,34824500,1
2021-03-09,41.15262404042885,41.62593880349283,41.06656800453625,41.21286392211914,26512700,0
2021-03-10,41.71199423571282,41.987377464303215,41.47103144857595,41.557090759277344,19841500,1
2021-03-11,41.74641603884546,42.23694591877587,41.50545652667604,41.9959831237793,21976600,1
2021-03-12,42.004583120061966,42.159486573609705,41.71198807256364,42.01318740844727,15196500,1
2021-03-15,42.0820440329537,42.54675121221162,42.0820440329537,42.52093505859375,15523600,1
2021-03-16,42.33160744389887,42.80492547459538,42.33160744389887,42.74468231201172,17282300,0
2021-03-17,42.69304825312223,42.69304825312223,42.07343433496857,42.52953720092773,18326900,1
2021-03-18,41.75502361160988,42.65862506507236,41.75502361160988,41.9959831237793,18416900,1
2021-03-19,41.91852752012729,42.357421771507305,41.58290443544072,42.15088272094727,65366800,1
2021-03-22,42.11646197036752,43.35568979551144,42.11646197036752,43.286842346191406,28813900,1
2021-03-23,43.04587334826859,43.61385154862002,42.94260547988461,43.03726577758789,28328200,1
2021-03-24,42.97702651372895,43.41592070543028,42.70164333897871,42.72746276855469,26444700,1
2021-03-25,43.52780297102535,44.233472877322086,43.27823590389367,43.467559814453125,34537700,0
2021-03-26,43.54501062004349,45.30058105898271,43.51059018065736,45.24034118652344,31997000,0
2021-03-29,45.09404352160796,45.55875062193786,44.99077235902202,45.19731140136719,25032800,0
2021-03-30,44.84447493446972,44.99937839021922,44.044141507372814,44.5518798828125,22465100,1
2021-03-31,44.603522946398215,44.79284687077151,44.36256015100843,44.50025177001953,22212400,0
2021-04-01,44.53466209876602,44.81004525394872,44.19043151337456,44.73259353637695,17896200,0
2021-04-05,44.74993271686856,45.86802844169611,44.74993271686856,45.42599105834961,19860900,1
2021-04-06,45.05330504765938,45.26132484233308,44.87995576982504,45.096641540527344,15126100,1
2021-04-07,45.0793009485631,45.19197846177838,44.706604508904086,44.87128448486328,15783600,0
2021-04-08,45.018623603625386,45.07062936626127,44.59392144769815,44.99262237548828,15111300,0
2021-04-09,44.92329176599896,45.20064926450875,44.79327899203904,45.14864349365234,13135800,1
2021-04-12,45.13130081578198,45.20930780605884,44.61125641817733,44.69792938232422,16441700,1
2021-04-13,44.75860849914324,44.96662827630432,44.49858625746354,44.77594375610352,13353200,0
2021-04-14,44.64592538633067,44.79327339884384,44.32523143866568,44.52458190917969,15376600,0
2021-04-15,44.86261036296173,45.01862434708421,44.52458116615026,44.758602142333984,17869800,1
2021-04-16,45.46067172432961,46.093393727490486,45.29598843567474,45.76403045654297,28327900,0
2021-04-19,45.53000792689373,45.90270767481256,45.49534072034196,45.80736541748047,20245600,1
2021-04-20,45.58200829890319,45.75535753658416,44.72393139088133,44.888614654541016,21257500,0
2021-04-21,44.93194937129105,45.13129982956196,44.6199214170021,45.00995635986328,14015500,1
2021-04-22,44.90595193284516,45.14863889271934,44.533252212260194,44.63726043701172,15564800,1
2021-04-23,44.63725793004723,45.18330686545819,44.35990047537916,44.99262237548828,14016800,0
2021-04-26,44.76727142276397,44.87127964339172,44.637258667208,44.758602142333984,13778200,0
2021-04-27,44.70660043126793,44.78460411826918,44.50724665439215,44.52458190917969,13601000,1
2021-04-28,44.68927131802417,44.871286558764574,44.13455300767467,44.29923629760742,14984000,1
2021-04-29,44.35990549455834,44.72393595511341,44.18655623918648,44.60259246826172,13916600,1
2021-04-30,44.39457268611425,44.4032386603717,43.692509742236666,44.12588119506836,19930200,0
2021-05-03,44.385908764671925,44.55059205270346,44.03921354436349,44.35123825073242,13465900,1
2021-05-04,44.29923222068986,44.4032404477749,43.59716924855151,43.95253372192383,18164800,0
2021-05-05,44.19521537888388,44.42056704470194,43.9265239293966,44.31655883789063,16205300,0
2021-05-06,44.26455530397083,45.68601299175948,44.16054709193693,45.45199203491211,27106800,1
2021-05-07,45.48667492216677,46.526767244695264,45.26132318369407,46.3100814819336,24146000,1
2021-05-10,46.77811657677112,46.92546128651537,46.076053619384766,46.076053619384766,23845600,0
2021-05-11,46.0240491189723,46.03271839999667,45.165975453828736,45.79003143310547,20220900,0
2021-05-12,45.22664280592538,45.44332852143619,44.61125616740146,44.72393035888672,22123300,1
2021-05-13,45.16597519649281,45.77269591662592,44.96662471677343,45.495338439941406,15864000,1
2021-05-14,45.87670160718138,46.12805783976687,45.59067486533686,45.85070037841797,14789400,0
2021-05-17,45.72935435926004,46.06738687063509,45.6600166459464,45.88536834716797,15731000,0
2021-05-18,45.76402385368886,46.23206580702778,45.71202139644791,45.87670135498047,20177200,1
2021-05-19,44.96662220188946,45.64268060020228,44.94928694727096,45.47800064086914,29187900,1
2021-05-20,43.69251372516606,45.911376956222064,43.42382220962674,45.80736541748047,48830800,1
2021-05-21,45.73802540438482,45.87670414272385,45.278652703579645,45.44333267211914,24468400,1
2021-05-24,45.90271371621258,46.60477681648967,45.75536897647929,46.2754135131836,21128900,1
2021-05-25,46.25806859058077,46.44008711612771,46.05871811627874,46.2060661315918,20657200,0
2021-05-26,46.240736908256096,46.46609193582652,45.78136418443022,45.859371185302734,18671200,0
2021-05-27,45.8767074590917,46.24073793366122,45.57334873028376,45.86803817749024,56216100,1
2021-05-28,46.09338733050782,46.12805783976687,45.7986946145294,45.85070037841797,14863500,1
2021-06-01,45.90270204930716,46.214730014567856,45.44332938176318,45.608009338378906,15741700,0
2021-06-02,45.63401415364219,45.92870686638238,45.417328432696806,45.90270233154297,14529300,1
2021-06-03,45.76402413390137,46.422750584788425,45.608010148499794,46.2234001159668,17593100,1
2021-06-04,46.31873910593685,46.951461022351694,46.31873910593685,46.86478805541992,11676700,1
2021-06-07,47.08147402547768,47.185482247612406,46.622101346884335,46.73477554321289,14899800,0
2021-06-08,46.77811128890132,47.14214168808022,46.70877027589878,46.91679000854492,15329700,0
2021-06-09,46.96013182989983,47.168148279845006,46.752112073592784,46.82145309448242,14860900,0
2021-06-10,47.176816843767305,47.74020105766823,47.038138110457176,47.69686126708984,22183500,1
2021-06-11,47.835542293322966,47.97422103328045,47.27216135877906,47.47151184082031,17134000,1
2021-06-14,47.14215012019188,47.26349360828903,46.396750628895575,46.95146560668945,15131400,0
2021-06-15,47.003470357153766,47.08147735586321,46.57009887684843,46.62210464477539,12542600,1
2021-06-16,46.67410556959356,46.734777310329726,46.05005290682699,46.34474563598633,15477900,1
2021-06-17,46.29273193477365,46.4140753954466,45.94603349882692,46.05004501342773,18288400,1
2021-06-18,45.77270080914304,45.79870204212331,44.96662952313182,45.131309509277344,35758300,1
2021-06-21,45.39132466572991,46.29273807363848,45.32198695316251,46.093387603759766,17682200,0
2021-06-22,46.197401684515775,46.24940745530798,45.77269946198036,46.1627311706543,16451200,1
2021-06-23,46.171399449321605,46.188734705875774,45.58201395192848,45.7293586730957,14749800,0
2021-06-24,45.88537139968536,45.98071365490082,45.59934794040102,45.7466926574707,13974300,1
2021-06-25,45.73802364599823,46.110723360898895,45.63401542283301,45.9893798828125,16682700,1
2021-06-28,46.07605156957162,46.18872907024449,45.868031822664896,45.90270233154297,14008700,1
2021-06-29,45.84203592884639,46.10205816296741,45.73802769647039,45.859371185302734,10926100,0
2021-06-30,45.894030008674,45.99803821455834,45.608003309540464,45.9373664855957,15826400,0
2021-07-01,45.9807116320967,46.4574195808404,45.937375147003976,46.31874084472656,15074800,0
2021-07-02,46.42347348611439,46.79877163015919,46.11799980115396,46.72895050048828,15066000,1
2021-07-06,46.44966247538584,46.57185195766267,45.6816100203996,46.24019241333008,19394500,0
2021-07-07,46.31874144862341,46.51948178009896,45.96962580206638,46.48456954956055,14411600,0
2021-07-08,46.39729230262807,46.88605354192519,46.17909585588331,46.48456954956055,15691800,1
2021-07-09,46.57185529396858,47.069342981399565,46.51076054845348,46.90351486206055,14673400,1
2021-07-12,47.165350875113226,47.165350875113226,46.3711158386153,46.45839309692383,14000600,0
2021-07-13,46.55439382882408,46.76386388182294,46.43220435183039,46.53693771362305,9927400,0
2021-07-14,46.69404816250992,47.30499899126671,46.55440254417243,47.20899200439453,17113700,1
2021-07-15,46.99077924578624,47.01696174971617,46.46710919070958,46.824951171875,14952400,0
2021-07-16,47.02570830603148,47.48828379793356,46.82496793540578,46.86860656738281,14144900,1
2021-07-19,46.84240932500018,46.86859516134512,46.02199192348221,46.31001281738281,19925300,0
2021-07-20,46.50202042504506,47.06933245442289,46.42346957989141,46.763858795166016,17250200,0
2021-07-21,46.97333507958463,47.0431595470395,46.62421940113802,47.02570343017578,14068600,1
2021-07-22,47.05188953520497,47.61047199986032,46.93842643162994,47.60174560546875,15729800,1
2021-07-23,47.90721689806372,48.29997121386173,47.575557328121626,48.20396423339844,13042500,0
2021-07-26,48.11668195588129,48.57053097018139,48.11668195588129,48.41342926025391,10097400,0
2021-07-27,48.3348849593639,48.361067471430886,47.81994113575748,48.24760437011719,14738700,1
2021-07-28,48.40469979526596,48.45706814199153,47.48827536875702,47.8024787902832,18835700,1
2021-07-29,48.003221053637816,48.30869476494093,47.91594380166943,48.06431579589844,10680200,1
2021-07-30,48.07304742898241,48.43088950333407,48.01194935488024,48.32615280151367,13438800,0
2021-08-02,48.52688907772804,48.823636382473424,48.23014177298264,48.395973205566406,12468800,0
2021-08-03,48.47452679596686,49.242575945012895,48.23887421748213,49.09420394897461,17357400,1
2021-08-04,49.1989405437033,49.1989405437033,48.41343522667466,48.605445861816406,11662400,1
2021-08-05,48.45706769767375,48.85854836398096,48.43961158225862,48.666534423828125,10785200,1
2021-08-06,48.41342460557345,48.83236134863043,48.13413344353546,48.518157958984375,18386100,1
2021-08-09,48.718902957660895,48.93709940706977,48.35233452077251,48.41342926025391,8707200,1
2021-08-10,48.4396146668763,48.5879866632328,48.22141820441289,48.535621643066406,10441900,0
2021-08-11,48.78000102226435,48.88473439288403,48.526892324637465,48.75381851196289,12604500,0
2021-08-12,48.74508359074329,49.26875704682477,48.579255494161565,49.21638870239258,11209700,1
2021-08-13,49.21638465294744,49.417124962634034,49.10292158071999,49.28620910644531,10841700,0
2021-08-16,49.13784033200089,49.25130341929399,48.81491051522752,49.120384216308594,14407400,1
2021-08-17,48.7625494235062,48.893468645971,48.55308266285948,48.88473892211914,11987500,0
2021-08-18,48.69272627394593,48.9982000078948,48.02940712392267,48.1341438293457,17111700,0
2021-08-19,47.79375306771684,50.17646143723144,47.64538106703069,49.98444747924805,39881600,1
2021-08-20,49.96698770097596,50.91832436854664,49.6178720446622,50.81359100341797,21876500,1
2021-08-23,50.49065970104389,51.23252966546636,50.39465605499244,51.0928840637207,16225400,0
2021-08-24,51.04924067205593,51.86965808954996,50.99687232775967,51.77365112304688,17658300,1
2021-08-25,51.96567428950296,52.602807609288426,51.642741103082926,51.799842834472656,18069600,0
2021-08-26,51.86092921635481,52.04421675968517,51.48563439570229,51.66891860961914,13729400,1
2021-08-27,51.73001438050488,51.79983551269013,51.37217233834483,51.511817932128906,14795200,0
2021-08-30,51.47691083376329,51.68638091003112,51.3198091089159,51.60783004760742,11798600,0
2021-08-31,51.5903687867208,51.65146352591299,51.12779338157608,51.511817932128906,19873900,0
2021-09-01,51.51181405803227,51.61654741314016,51.197610663295286,51.52927017211914,11629700,1
2021-09-02,51.799841783759824,52.12277496362945,51.54673640335619,51.95694351196289,12855700,0
2021-09-03,51.78238386957247,52.07040145649041,51.7387419154032,51.860931396484375,9732200,0
2021-09-07,51.70383662596762,51.81729639237729,51.27617008288738,51.38963317871094,15503600,0
2021-09-08,51.10161715450005,51.43327675064287,51.04925212786617,51.21508026123047,13124500,0
2021-09-09,51.01433634089349,51.44199956591278,50.839778495626575,51.1452522277832,14958800,0
2021-09-10,51.2761701150722,51.4507279558148,50.46447898562092,50.52557373046875,13622100,0
2021-09-13,50.76122302294254,51.08415284324736,50.38592485498816,50.70885467529297,13553200,0
2021-09-14,50.83105084684843,51.03179119865527,50.3248334410116,50.50811767578125,12810300,1
2021-09-15,50.42955942858702,52.0180292227926,49.80115595434516,50.237548828125,37524600,0
2021-09-16,50.89214151849381,51.33726081436731,49.86225400162644,50.03681182861328,24029600,0
2021-09-17,50.0891793026626,50.14154765215106,49.286217920322265,49.61787414550781,40262700,1
2021-09-20,49.20766529456778,49.225121410437374,48.256328620863705,48.77999877929688,21897000,0
2021-09-21,48.84109526028098,49.19893732482296,48.20396199070201,48.23014450073242,18700600,1
2021-09-22,48.66653996165981,48.98947313946632,48.32615399586577,48.45707321166992,17940600,0
2021-09-23,48.61417338022533,49.6615170848372,48.526892796016256,49.47822952270508,16262500,0
2021-09-24,49.26875506399733,49.58295845911837,49.068014745872965,49.51313400268555,13156400,1
2021-09-27,49.27748659927653,49.460770822421466,48.919644546244825,49.06801986694336,13859500,0
2021-09-28,48.68399607906129,48.86728364706989,48.36106623066875,48.45707321166992,17803200,1
2021-09-29,48.54434294636115,48.858546352067926,48.29996399943963,48.42215347290039,14051700,0
2021-09-30,48.701445246644326,48.788725821196586,47.48827356038252,47.50572967529297,18538000,1
2021-10-01,47.65410304455162,48.36106073663533,47.16534513049101,48.12540817260742,18338000,1
2021-10-04,47.88815772489568,48.04632071580921,47.404883409062144,47.65091323852539,17084100,1
2021-10-05,47.56305499821487,48.35386674383692,47.56305499821487,48.05511474609375,14135000,0
2021-10-06,47.75635852494411,47.78272126046736,46.55256529574959,47.39609909057617,26339200,1
2021-10-07,47.87938474603924,48.68777059554805,47.75636644763468,48.34508514404297,14725500,1
2021-10-08,48.503241334553934,48.59110818340077,48.10783381093231,48.39780044555664,9255500,1
2021-10-11,48.54717679069584,48.66140638050162,48.23963945495591,48.26599884033203,8117600,1
2021-10-12,48.31872532715442,48.38023279985778,47.510336132915306,47.69485855102539,14241900,1
2021-10-13,47.73000644982148,48.107839981757614,47.519124644776944,47.99361038208008,13737100,1
2021-10-14,48.4065804791387,49.07437717206681,48.30992494486771,48.89864349365234,14455900,1
2021-10-15,49.10953225683509,49.10953225683509,48.29235779835128,48.547176361083984,15202200,0
2021-10-18,48.36265315475394,48.75806068483042,47.949671584240136,48.49445343017578,10989600,0
2021-10-19,48.58232606220776,49.01287834278751,48.35386687700142,48.97773361206055,13258400,1
2021-10-20,49.03045714826497,49.40829069351455,49.03045714826497,49.38193130493164,11613600,1
2021-10-21,49.24134045712335,49.31163327466431,48.79321075666458,48.93379974365234,12619900,1
2021-10-22,48.81077114233601,49.08316369487132,48.27477473194018,48.42415237426758,15026600,0
2021-10-25,48.42416017730547,48.6965494218285,48.16055627696799,48.45051956176758,10218900,1
2021-10-26,48.81956370377665,49.51371980234567,48.678974744988665,49.03923416137695,15250000,1
2021-10-27,49.32042356325994,49.83884609798803,49.144686485878125,49.364356994628906,16279000,1
2021-10-28,49.40828359993942,49.8124764757417,49.10953161523654,49.41707229614258,11209200,0
2021-10-29,49.487362139666445,49.71582130057632,49.08316928809395,49.17982482910156,13550400,0
2021-11-01,49.09195949292298,49.42585957167408,48.76684811071843,49.2940559387207,14341400,1
2021-11-02,49.53129774147659,50.84932059086484,49.45221623643708,50.6296501159668,22097900,1
2021-11-03,50.59450602317765,50.90204335113709,50.19030979683818,50.65601348876953,13219400,0
2021-11-04,50.612082207253465,50.69116372187347,49.69825546841829,50.19031524658203,18070400,0
2021-11-05,50.41877400435109,50.78781883474692,50.02336643470855,50.14638137817383,15637700,0
2021-11-08,50.1727324145169,50.54178053539235,49.72460614478092,50.08486557006836,15045300,0
2021-11-09,50.14637757642534,50.63844066488747,49.997003256943685,50.47148895263672,14459800,1
2021-11-10,50.87568894868832,51.51712640403796,50.69116318193654,50.76145935058594,17876300,1
2021-11-11,50.58571499735112,50.76145204176554,49.81247401307083,49.87398147583008,17440700,0
2021-11-12,50.0585080301691,50.21667103752393,49.47857812050318,49.92670440673828,16663600,0
2021-11-15,50.023364847766096,50.69995036726691,49.93549799148005,50.32211685180664,19041800,0
2021-11-16,50.29575068941222,51.03384357925786,50.023358108573326,50.08486557006836,21136900,1
2021-11-17,49.74218120644826,50.20788152502696,49.44342923651532,49.87398147583008,31496300,0
2021-11-18,46.33290309304538,47.38732220064123,44.88307975301879,47.12371826171875,70834000,0
2021-11-19,47.05341791086956,47.17643284797969,46.37683240485819,46.78981399536133,30030800,0
2021-11-22,46.87767983954706,48.79320672387709,46.833746413226855,47.97603225708008,39949300,1
2021-11-23,47.98481713524627,48.83713961604079,47.86180221057599,48.59110641479492,25653100,0
2021-11-24,48.45931270137565,48.98652055039336,48.45931270137565,48.80199813842773,19328700,0
2021-11-26,47.85300663123724,48.49444389753707,47.85300663123724,48.03752899169922,16730300,1
2021-11-29,48.45051846435662,49.37313377059315,48.17812922600324,48.99530029296875,25724500,1
2021-11-30,48.837142443238456,48.854713131861125,47.58062703667142,48.18691635131836,45141300,1
2021-12-01,48.79320370225729,49.5400853110709,48.26599591525209,48.35386276245117,24120500,1
2021-12-02,48.45930791102264,49.74218267488049,48.39780044644764,49.337989807128906,22384700,1
2021-12-03,49.46979069898669,49.926705692904,48.91622015898421,49.40828323364258,26235400,1
2021-12-06,49.82127253708217,50.23425081823318,49.61917606930487,50.04972839355469,23172800,0
2021-12-07,50.1727403230604,51.15686656591561,50.093658809829286,51.03385162353516,24254800,1
2021-12-08,51.033855512165694,51.07778894466263,49.75976585831834,50.10245132446289,23631300,1
2021-12-09,50.26060082600477,50.8141713117068,50.02335633213248,50.568138122558594,16480200,0
2021-12-10,50.88446724598069,52.140982595353655,50.88446724598069,52.0619010925293,19901500,1
2021-12-13,51.93010599275061,52.290365486538,51.43804620722982,51.49955368041992,18496300,1
2021-12-14,51.26230782054259,51.4292561932262,50.40998521115056,50.76145935058594,19114200,0
2021-12-15,50.89325969179959,52.7472792430304,50.87568900152479,52.6594123840332,27953900,1
2021-12-16,52.76485363772505,53.388717055728186,52.60669060894878,52.99331283569336,24599300,1
2021-12-17,52.958158457391725,53.42385879127338,52.536391548081,53.12510681152344,62171000,1
